model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,grayscale,image_27.jpg,image_27.json,raam,0,0.6198620293187698,0.7653269452577411,13,7,6,53,7,2.392643451690674,0.2805154950499183,0.3629886044785779,128,best
sam2_small,grayscale,image_27.jpg,image_27.json,raam,1,0.6441798941798942,0.7835880933226066,13,7,6,53,7,2.392643451690674,0.2805154950499183,0.3629886044785779,128,best
sam2_small,grayscale,image_27.jpg,image_27.json,raam,2,0.0,0.0,13,7,6,53,7,2.392643451690674,0.2805154950499183,0.3629886044785779,128,best
sam2_small,grayscale,image_27.jpg,image_27.json,raam,3,0.0,0.0,13,7,6,53,7,2.392643451690674,0.2805154950499183,0.3629886044785779,128,best
sam2_small,grayscale,image_27.jpg,image_27.json,raam,4,0.737415558945304,0.8488649191019692,13,7,6,53,7,2.392643451690674,0.2805154950499183,0.3629886044785779,128,best
sam2_small,grayscale,image_27.jpg,image_27.json,raam,5,0.0,0.0,13,7,6,53,7,2.392643451690674,0.2805154950499183,0.3629886044785779,128,best
sam2_small,grayscale,image_27.jpg,image_27.json,raam,6,0.0,0.0,13,7,6,53,7,2.392643451690674,0.2805154950499183,0.3629886044785779,128,best
sam2_small,grayscale,image_27.jpg,image_27.json,raam,7,0.5048908098271155,0.670999924419923,13,7,6,53,7,2.392643451690674,0.2805154950499183,0.3629886044785779,128,best
sam2_small,grayscale,image_27.jpg,image_27.json,raam,8,0.4117758784425451,0.5833445445984125,13,7,6,53,7,2.392643451690674,0.2805154950499183,0.3629886044785779,128,best
sam2_small,grayscale,image_27.jpg,image_27.json,deur,9,0.0,0.0,13,7,6,53,7,2.392643451690674,0.2805154950499183,0.3629886044785779,128,best
sam2_small,grayscale,image_27.jpg,image_27.json,raam,10,0.3934664246823956,0.5647303985412868,13,7,6,53,7,2.392643451690674,0.2805154950499183,0.3629886044785779,128,best
sam2_small,grayscale,image_27.jpg,image_27.json,raam,11,0.0,0.0,13,7,6,53,7,2.392643451690674,0.2805154950499183,0.3629886044785779,128,best
sam2_small,grayscale,image_27.jpg,image_27.json,deur,12,0.3351108402529138,0.5019970329795732,13,7,6,53,7,2.392643451690674,0.2805154950499183,0.3629886044785779,128,best
