model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,resized,image_92.jpg,image_92.json,raam,0,0.8587927456464856,0.9240328139410708,13,11,2,84,17,1.021716833114624,0.6338516840375336,0.712369462353047,,best
fastsam_x,resized,image_92.jpg,image_92.json,raam,1,0.3887580009590726,0.5598642826044529,13,11,2,84,17,1.021716833114624,0.6338516840375336,0.712369462353047,,best
fastsam_x,resized,image_92.jpg,image_92.json,raam,2,0.3751670285618841,0.5456312153647612,13,11,2,84,17,1.021716833114624,0.6338516840375336,0.712369462353047,,best
fastsam_x,resized,image_92.jpg,image_92.json,raam,3,0.0,0.0,13,11,2,84,17,1.021716833114624,0.6338516840375336,0.712369462353047,,best
fastsam_x,resized,image_92.jpg,image_92.json,raam,4,0.0,0.0,13,11,2,84,17,1.021716833114624,0.6338516840375336,0.712369462353047,,best
fastsam_x,resized,image_92.jpg,image_92.json,deur,5,0.8022547227300426,0.8902789518174133,13,11,2,84,17,1.021716833114624,0.6338516840375336,0.712369462353047,,best
fastsam_x,resized,image_92.jpg,image_92.json,raam,6,0.7586117920268353,0.8627393441420292,13,11,2,84,17,1.021716833114624,0.6338516840375336,0.712369462353047,,best
fastsam_x,resized,image_92.jpg,image_92.json,deur,7,0.7652486402486403,0.8670151306740027,13,11,2,84,17,1.021716833114624,0.6338516840375336,0.712369462353047,,best
fastsam_x,resized,image_92.jpg,image_92.json,raam,8,0.8612329120453959,0.9254434589800443,13,11,2,84,17,1.021716833114624,0.6338516840375336,0.712369462353047,,best
fastsam_x,resized,image_92.jpg,image_92.json,raam,9,0.9212078953014374,0.9589882464613753,13,11,2,84,17,1.021716833114624,0.6338516840375336,0.712369462353047,,best
fastsam_x,resized,image_92.jpg,image_92.json,raam,10,0.9365079365079365,0.9672131147540983,13,11,2,84,17,1.021716833114624,0.6338516840375336,0.712369462353047,,best
fastsam_x,resized,image_92.jpg,image_92.json,raam,11,0.749484181568088,0.8568058968058968,13,11,2,84,17,1.021716833114624,0.6338516840375336,0.712369462353047,,best
fastsam_x,resized,image_92.jpg,image_92.json,raam,12,0.8228060368921185,0.9027905550444649,13,11,2,84,17,1.021716833114624,0.6338516840375336,0.712369462353047,,best
