model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,original,image_86.jpg,image_86.json,raam,0,0.8912984880786101,0.9425254593039828,10,10,0,134,19,1.4162192344665527,0.8039456279418727,0.8815758973414798,,best
fastsam_x,original,image_86.jpg,image_86.json,raam,1,0.7895536824651098,0.8824029032507142,10,10,0,134,19,1.4162192344665527,0.8039456279418727,0.8815758973414798,,best
fastsam_x,original,image_86.jpg,image_86.json,raam,2,0.7798369162342476,0.8763015410245731,10,10,0,134,19,1.4162192344665527,0.8039456279418727,0.8815758973414798,,best
fastsam_x,original,image_86.jpg,image_86.json,raam,3,0.9740554013482128,0.9868572084481175,10,10,0,134,19,1.4162192344665527,0.8039456279418727,0.8815758973414798,,best
fastsam_x,original,image_86.jpg,image_86.json,raam,4,0.8737519989627004,0.9326228865361106,10,10,0,134,19,1.4162192344665527,0.8039456279418727,0.8815758973414798,,best
fastsam_x,original,image_86.jpg,image_86.json,raam,5,0.8243785648897964,0.9037362976686738,10,10,0,134,19,1.4162192344665527,0.8039456279418727,0.8815758973414798,,best
fastsam_x,original,image_86.jpg,image_86.json,deur,6,0.8379979395604396,0.9118594983418189,10,10,0,134,19,1.4162192344665527,0.8039456279418727,0.8815758973414798,,best
fastsam_x,original,image_86.jpg,image_86.json,deur,7,0.9577239030254459,0.9784054856207144,10,10,0,134,19,1.4162192344665527,0.8039456279418727,0.8815758973414798,,best
fastsam_x,original,image_86.jpg,image_86.json,raam,8,0.7148916429186825,0.8337455557273149,10,10,0,134,19,1.4162192344665527,0.8039456279418727,0.8815758973414798,,best
fastsam_x,original,image_86.jpg,image_86.json,raam,9,0.3959677419354839,0.5673021374927787,10,10,0,134,19,1.4162192344665527,0.8039456279418727,0.8815758973414798,,best
