model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,original,image_28.jpg,image_28.json,deur,0,0.0,0.0,14,5,9,54,5,2.5650696754455566,0.2368091960143073,0.276888544895417,128,best
sam2_small,original,image_28.jpg,image_28.json,deur,1,0.0,0.0,14,5,9,54,5,2.5650696754455566,0.2368091960143073,0.276888544895417,128,best
sam2_small,original,image_28.jpg,image_28.json,deur,2,0.0,0.0,14,5,9,54,5,2.5650696754455566,0.2368091960143073,0.276888544895417,128,best
sam2_small,original,image_28.jpg,image_28.json,raam,3,0.0,0.0,14,5,9,54,5,2.5650696754455566,0.2368091960143073,0.276888544895417,128,best
sam2_small,original,image_28.jpg,image_28.json,raam,4,0.4224316249138129,0.5939570205202779,14,5,9,54,5,2.5650696754455566,0.2368091960143073,0.276888544895417,128,best
sam2_small,original,image_28.jpg,image_28.json,raam,5,0.38294117647058823,0.5538068906848149,14,5,9,54,5,2.5650696754455566,0.2368091960143073,0.276888544895417,128,best
sam2_small,original,image_28.jpg,image_28.json,raam,6,0.0,0.0,14,5,9,54,5,2.5650696754455566,0.2368091960143073,0.276888544895417,128,best
sam2_small,original,image_28.jpg,image_28.json,raam,7,0.8297135662574756,0.9069327369688629,14,5,9,54,5,2.5650696754455566,0.2368091960143073,0.276888544895417,128,best
sam2_small,original,image_28.jpg,image_28.json,zonnepaneel,8,0.9236386029735199,0.9603036677947498,14,5,9,54,5,2.5650696754455566,0.2368091960143073,0.276888544895417,128,best
sam2_small,original,image_28.jpg,image_28.json,deur,9,0.0,0.0,14,5,9,54,5,2.5650696754455566,0.2368091960143073,0.276888544895417,128,best
sam2_small,original,image_28.jpg,image_28.json,raam,10,0.0,0.0,14,5,9,54,5,2.5650696754455566,0.2368091960143073,0.276888544895417,128,best
sam2_small,original,image_28.jpg,image_28.json,raam,11,0.0,0.0,14,5,9,54,5,2.5650696754455566,0.2368091960143073,0.276888544895417,128,best
sam2_small,original,image_28.jpg,image_28.json,raam,12,0.0,0.0,14,5,9,54,5,2.5650696754455566,0.2368091960143073,0.276888544895417,128,best
sam2_small,original,image_28.jpg,image_28.json,raam,13,0.7566037735849057,0.8614393125671321,14,5,9,54,5,2.5650696754455566,0.2368091960143073,0.276888544895417,128,best
