model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,resized,image_380.jpg,image_380.json,raam,0,0.5394458438287154,0.7008312062307742,11,9,2,60,9,0.9567677974700928,0.49032868635057664,0.6058351133487312,,best
fastsam_x,resized,image_380.jpg,image_380.json,raam,1,0.382193802262666,0.5530249110320284,11,9,2,60,9,0.9567677974700928,0.49032868635057664,0.6058351133487312,,best
fastsam_x,resized,image_380.jpg,image_380.json,raam,2,0.6450327355536578,0.7842187229624502,11,9,2,60,9,0.9567677974700928,0.49032868635057664,0.6058351133487312,,best
fastsam_x,resized,image_380.jpg,image_380.json,raam,3,0.5425383542538355,0.7034358047016275,11,9,2,60,9,0.9567677974700928,0.49032868635057664,0.6058351133487312,,best
fastsam_x,resized,image_380.jpg,image_380.json,raam,4,0.0,0.0,11,9,2,60,9,0.9567677974700928,0.49032868635057664,0.6058351133487312,,best
fastsam_x,resized,image_380.jpg,image_380.json,raam,5,0.4976143699129947,0.6645427286356822,11,9,2,60,9,0.9567677974700928,0.49032868635057664,0.6058351133487312,,best
fastsam_x,resized,image_380.jpg,image_380.json,raam,6,0.5920203735144313,0.74373466993708,11,9,2,60,9,0.9567677974700928,0.49032868635057664,0.6058351133487312,,best
fastsam_x,resized,image_380.jpg,image_380.json,raam,7,0.9236012091484629,0.9602834566290602,11,9,2,60,9,0.9567677974700928,0.49032868635057664,0.6058351133487312,,best
fastsam_x,resized,image_380.jpg,image_380.json,deur,8,0.0,0.0,11,9,2,60,9,0.9567677974700928,0.49032868635057664,0.6058351133487312,,best
fastsam_x,resized,image_380.jpg,image_380.json,raam,9,0.6529668636013357,0.79005439005439,11,9,2,60,9,0.9567677974700928,0.49032868635057664,0.6058351133487312,,best
fastsam_x,resized,image_380.jpg,image_380.json,raam,10,0.6182019977802442,0.7640603566529492,11,9,2,60,9,0.9567677974700928,0.49032868635057664,0.6058351133487312,,best
