model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,original,image_138.jpg,image_138.json,raam,0,0.4692628978175187,0.6387732222934016,20,20,0,161,35,1.2617619037628174,0.6673833298875534,0.7939077043301641,,best
fastsam_x,original,image_138.jpg,image_138.json,raam,1,0.6650356386052784,0.7988245094409478,20,20,0,161,35,1.2617619037628174,0.6673833298875534,0.7939077043301641,,best
fastsam_x,original,image_138.jpg,image_138.json,raam,2,0.5650201612903226,0.722061191626409,20,20,0,161,35,1.2617619037628174,0.6673833298875534,0.7939077043301641,,best
fastsam_x,original,image_138.jpg,image_138.json,raam,3,0.6030431432973806,0.7523729424486363,20,20,0,161,35,1.2617619037628174,0.6673833298875534,0.7939077043301641,,best
fastsam_x,original,image_138.jpg,image_138.json,raam,4,0.413807285546416,0.5853800440510327,20,20,0,161,35,1.2617619037628174,0.6673833298875534,0.7939077043301641,,best
fastsam_x,original,image_138.jpg,image_138.json,raam,5,0.8228662873399716,0.9028268206558848,20,20,0,161,35,1.2617619037628174,0.6673833298875534,0.7939077043301641,,best
fastsam_x,original,image_138.jpg,image_138.json,raam,6,0.4926419547410801,0.660093940380412,20,20,0,161,35,1.2617619037628174,0.6673833298875534,0.7939077043301641,,best
fastsam_x,original,image_138.jpg,image_138.json,raam,7,0.5628621291448517,0.7202965874575665,20,20,0,161,35,1.2617619037628174,0.6673833298875534,0.7939077043301641,,best
fastsam_x,original,image_138.jpg,image_138.json,raam,8,0.8043306169965075,0.8915556931970683,20,20,0,161,35,1.2617619037628174,0.6673833298875534,0.7939077043301641,,best
fastsam_x,original,image_138.jpg,image_138.json,raam,9,0.7011641317667412,0.8243344879821188,20,20,0,161,35,1.2617619037628174,0.6673833298875534,0.7939077043301641,,best
fastsam_x,original,image_138.jpg,image_138.json,raam,10,0.7015466571166372,0.82459878979216,20,20,0,161,35,1.2617619037628174,0.6673833298875534,0.7939077043301641,,best
fastsam_x,original,image_138.jpg,image_138.json,raam,11,0.7859061573347288,0.8801203289512238,20,20,0,161,35,1.2617619037628174,0.6673833298875534,0.7939077043301641,,best
fastsam_x,original,image_138.jpg,image_138.json,raam,12,0.858427320766622,0.9238212451725162,20,20,0,161,35,1.2617619037628174,0.6673833298875534,0.7939077043301641,,best
fastsam_x,original,image_138.jpg,image_138.json,raam,13,0.713515940727436,0.8328092243186582,20,20,0,161,35,1.2617619037628174,0.6673833298875534,0.7939077043301641,,best
fastsam_x,original,image_138.jpg,image_138.json,raam,14,0.674436090225564,0.8055680287382129,20,20,0,161,35,1.2617619037628174,0.6673833298875534,0.7939077043301641,,best
fastsam_x,original,image_138.jpg,image_138.json,deur,15,0.5591346725306074,0.7172371731341007,20,20,0,161,35,1.2617619037628174,0.6673833298875534,0.7939077043301641,,best
fastsam_x,original,image_138.jpg,image_138.json,raam,16,0.7045718264098398,0.8266848196051736,20,20,0,161,35,1.2617619037628174,0.6673833298875534,0.7939077043301641,,best
fastsam_x,original,image_138.jpg,image_138.json,raam,17,0.7299376704324114,0.8438889827168834,20,20,0,161,35,1.2617619037628174,0.6673833298875534,0.7939077043301641,,best
fastsam_x,original,image_138.jpg,image_138.json,raam,18,0.7348392348392349,0.8471554252199414,20,20,0,161,35,1.2617619037628174,0.6673833298875534,0.7939077043301641,,best
fastsam_x,original,image_138.jpg,image_138.json,raam,19,0.7853167808219178,0.8797506294209327,20,20,0,161,35,1.2617619037628174,0.6673833298875534,0.7939077043301641,,best
