model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,grayscale,image_92.jpg,image_92.json,raam,0,0.6888832839397188,0.8157855436081243,13,6,7,50,6,3.1774778366088867,0.3432622369807597,0.3897505142071808,128,best
sam2_small,grayscale,image_92.jpg,image_92.json,raam,1,0.0,0.0,13,6,7,50,6,3.1774778366088867,0.3432622369807597,0.3897505142071808,128,best
sam2_small,grayscale,image_92.jpg,image_92.json,raam,2,0.0,0.0,13,6,7,50,6,3.1774778366088867,0.3432622369807597,0.3897505142071808,128,best
sam2_small,grayscale,image_92.jpg,image_92.json,raam,3,0.0,0.0,13,6,7,50,6,3.1774778366088867,0.3432622369807597,0.3897505142071808,128,best
sam2_small,grayscale,image_92.jpg,image_92.json,raam,4,0.0,0.0,13,6,7,50,6,3.1774778366088867,0.3432622369807597,0.3897505142071808,128,best
sam2_small,grayscale,image_92.jpg,image_92.json,deur,5,0.0,0.0,13,6,7,50,6,3.1774778366088867,0.3432622369807597,0.3897505142071808,128,best
sam2_small,grayscale,image_92.jpg,image_92.json,raam,6,0.8793809740555303,0.9358198110922742,13,6,7,50,6,3.1774778366088867,0.3432622369807597,0.3897505142071808,128,best
sam2_small,grayscale,image_92.jpg,image_92.json,deur,7,0.0,0.0,13,6,7,50,6,3.1774778366088867,0.3432622369807597,0.3897505142071808,128,best
sam2_small,grayscale,image_92.jpg,image_92.json,raam,8,0.5359338672177731,0.6978606027987083,13,6,7,50,6,3.1774778366088867,0.3432622369807597,0.3897505142071808,128,best
sam2_small,grayscale,image_92.jpg,image_92.json,raam,9,0.5942952838852574,0.7455272431553267,13,6,7,50,6,3.1774778366088867,0.3432622369807597,0.3897505142071808,128,best
sam2_small,grayscale,image_92.jpg,image_92.json,raam,10,0.9501025290498974,0.9744128987031195,13,6,7,50,6,3.1774778366088867,0.3432622369807597,0.3897505142071808,128,best
sam2_small,grayscale,image_92.jpg,image_92.json,raam,11,0.0,0.0,13,6,7,50,6,3.1774778366088867,0.3432622369807597,0.3897505142071808,128,best
sam2_small,grayscale,image_92.jpg,image_92.json,raam,12,0.8138131426016987,0.8973505853357979,13,6,7,50,6,3.1774778366088867,0.3432622369807597,0.3897505142071808,128,best
