model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,grayscale,image_493.jpg,image_493.json,deur,0,0.8016853932584269,0.8899282818833801,10,9,1,116,17,1.1091375350952148,0.6192752912210493,0.7223417277268264,,best
fastsam_x,grayscale,image_493.jpg,image_493.json,raam,1,0.8608085656267307,0.9251984126984127,10,9,1,116,17,1.1091375350952148,0.6192752912210493,0.7223417277268264,,best
fastsam_x,grayscale,image_493.jpg,image_493.json,raam,2,0.7581322957198443,0.8624291784702549,10,9,1,116,17,1.1091375350952148,0.6192752912210493,0.7223417277268264,,best
fastsam_x,grayscale,image_493.jpg,image_493.json,raam,3,0.8140650873576425,0.8975037257824143,10,9,1,116,17,1.1091375350952148,0.6192752912210493,0.7223417277268264,,best
fastsam_x,grayscale,image_493.jpg,image_493.json,raam,4,0.775667846797554,0.8736632227659961,10,9,1,116,17,1.1091375350952148,0.6192752912210493,0.7223417277268264,,best
fastsam_x,grayscale,image_493.jpg,image_493.json,raam,5,0.6424924924924925,0.7823384221592468,10,9,1,116,17,1.1091375350952148,0.6192752912210493,0.7223417277268264,,best
fastsam_x,grayscale,image_493.jpg,image_493.json,raam,6,0.3017520661157025,0.46360912184468483,10,9,1,116,17,1.1091375350952148,0.6192752912210493,0.7223417277268264,,best
fastsam_x,grayscale,image_493.jpg,image_493.json,raam,7,0.646440481368711,0.7852582449033508,10,9,1,116,17,1.1091375350952148,0.6192752912210493,0.7223417277268264,,best
fastsam_x,grayscale,image_493.jpg,image_493.json,raam,8,0.5917086834733893,0.7434886667605237,10,9,1,116,17,1.1091375350952148,0.6192752912210493,0.7223417277268264,,best
fastsam_x,grayscale,image_493.jpg,image_493.json,raam,9,0.0,0.0,10,9,1,116,17,1.1091375350952148,0.6192752912210493,0.7223417277268264,,best
