model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,grayscale,image_337.jpg,image_337.json,raam,0,0.6279966269124202,0.7714962261358591,11,11,0,157,15,1.2415881156921387,0.5478444199887925,0.7008654668815822,,best
fastsam_x,grayscale,image_337.jpg,image_337.json,raam,1,0.5551867219917013,0.7139807897545357,11,11,0,157,15,1.2415881156921387,0.5478444199887925,0.7008654668815822,,best
fastsam_x,grayscale,image_337.jpg,image_337.json,raam,2,0.5848233140926369,0.7380296704272897,11,11,0,157,15,1.2415881156921387,0.5478444199887925,0.7008654668815822,,best
fastsam_x,grayscale,image_337.jpg,image_337.json,raam,3,0.5184573002754821,0.6828737300435413,11,11,0,157,15,1.2415881156921387,0.5478444199887925,0.7008654668815822,,best
fastsam_x,grayscale,image_337.jpg,image_337.json,raam,4,0.4703448275862069,0.6397748592870544,11,11,0,157,15,1.2415881156921387,0.5478444199887925,0.7008654668815822,,best
fastsam_x,grayscale,image_337.jpg,image_337.json,raam,5,0.4256254225828262,0.5971069480673464,11,11,0,157,15,1.2415881156921387,0.5478444199887925,0.7008654668815822,,best
fastsam_x,grayscale,image_337.jpg,image_337.json,zonnepaneel,6,0.8471470220741357,0.9172491544532131,11,11,0,157,15,1.2415881156921387,0.5478444199887925,0.7008654668815822,,best
fastsam_x,grayscale,image_337.jpg,image_337.json,deur,7,0.3960165545783756,0.5673522327218825,11,11,0,157,15,1.2415881156921387,0.5478444199887925,0.7008654668815822,,best
fastsam_x,grayscale,image_337.jpg,image_337.json,raam,8,0.4920863309352518,0.6595949855351977,11,11,0,157,15,1.2415881156921387,0.5478444199887925,0.7008654668815822,,best
fastsam_x,grayscale,image_337.jpg,image_337.json,raam,9,0.4898236092265943,0.6575591985428051,11,11,0,157,15,1.2415881156921387,0.5478444199887925,0.7008654668815822,,best
fastsam_x,grayscale,image_337.jpg,image_337.json,raam,10,0.6187808896210873,0.7645023407286791,11,11,0,157,15,1.2415881156921387,0.5478444199887925,0.7008654668815822,,best
