model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,resized,image_307.jpg,image_307.json,deur,0,0.36007382343894184,0.5294915867559254,13,5,8,33,5,2.426421642303467,0.24500270551434516,0.29295116468396176,128,best
sam2_small,resized,image_307.jpg,image_307.json,raam,1,0.0,0.0,13,5,8,33,5,2.426421642303467,0.24500270551434516,0.29295116468396176,128,best
sam2_small,resized,image_307.jpg,image_307.json,raam,2,0.0,0.0,13,5,8,33,5,2.426421642303467,0.24500270551434516,0.29295116468396176,128,best
sam2_small,resized,image_307.jpg,image_307.json,raam,3,0.5640914351851852,0.7213023772083988,13,5,8,33,5,2.426421642303467,0.24500270551434516,0.29295116468396176,128,best
sam2_small,resized,image_307.jpg,image_307.json,raam,4,0.0,0.0,13,5,8,33,5,2.426421642303467,0.24500270551434516,0.29295116468396176,128,best
sam2_small,resized,image_307.jpg,image_307.json,raam,5,0.0,0.0,13,5,8,33,5,2.426421642303467,0.24500270551434516,0.29295116468396176,128,best
sam2_small,resized,image_307.jpg,image_307.json,zonnepaneel,6,0.8957068879113537,0.9449845792333676,13,5,8,33,5,2.426421642303467,0.24500270551434516,0.29295116468396176,128,best
sam2_small,resized,image_307.jpg,image_307.json,raam,7,0.0,0.0,13,5,8,33,5,2.426421642303467,0.24500270551434516,0.29295116468396176,128,best
sam2_small,resized,image_307.jpg,image_307.json,raam,8,0.0,0.0,13,5,8,33,5,2.426421642303467,0.24500270551434516,0.29295116468396176,128,best
sam2_small,resized,image_307.jpg,image_307.json,raam,9,0.0,0.0,13,5,8,33,5,2.426421642303467,0.24500270551434516,0.29295116468396176,128,best
sam2_small,resized,image_307.jpg,image_307.json,deur,10,0.573066392881588,0.7285978461873165,13,5,8,33,5,2.426421642303467,0.24500270551434516,0.29295116468396176,128,best
sam2_small,resized,image_307.jpg,image_307.json,deur,11,0.0,0.0,13,5,8,33,5,2.426421642303467,0.24500270551434516,0.29295116468396176,128,best
sam2_small,resized,image_307.jpg,image_307.json,zonnepaneel,12,0.7920966322694184,0.8839887515064947,13,5,8,33,5,2.426421642303467,0.24500270551434516,0.29295116468396176,128,best
