model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,original,image_48.jpg,image_48.json,raam,0,0.3083724785852445,0.4713833157338965,16,11,5,55,11,3.173715114593506,0.4938693015008403,0.5631436880472022,128,best
sam2_small,original,image_48.jpg,image_48.json,raam,1,0.9064505234718001,0.9509300265721877,16,11,5,55,11,3.173715114593506,0.4938693015008403,0.5631436880472022,128,best
sam2_small,original,image_48.jpg,image_48.json,raam,2,0.8005891016200295,0.8892524128905611,16,11,5,55,11,3.173715114593506,0.4938693015008403,0.5631436880472022,128,best
sam2_small,original,image_48.jpg,image_48.json,raam,3,0.4524509468790593,0.6230171805130619,16,11,5,55,11,3.173715114593506,0.4938693015008403,0.5631436880472022,128,best
sam2_small,original,image_48.jpg,image_48.json,raam,4,0.9269588313413014,0.9620951068228808,16,11,5,55,11,3.173715114593506,0.4938693015008403,0.5631436880472022,128,best
sam2_small,original,image_48.jpg,image_48.json,raam,5,0.9031663413576231,0.9491197082787306,16,11,5,55,11,3.173715114593506,0.4938693015008403,0.5631436880472022,128,best
sam2_small,original,image_48.jpg,image_48.json,raam,6,0.0,0.0,16,11,5,55,11,3.173715114593506,0.4938693015008403,0.5631436880472022,128,best
sam2_small,original,image_48.jpg,image_48.json,raam,7,0.7819911389106072,0.8776599634369286,16,11,5,55,11,3.173715114593506,0.4938693015008403,0.5631436880472022,128,best
sam2_small,original,image_48.jpg,image_48.json,raam,8,0.0,0.0,16,11,5,55,11,3.173715114593506,0.4938693015008403,0.5631436880472022,128,best
sam2_small,original,image_48.jpg,image_48.json,deur,9,0.5516483516483517,0.7110481586402266,16,11,5,55,11,3.173715114593506,0.4938693015008403,0.5631436880472022,128,best
sam2_small,original,image_48.jpg,image_48.json,deur,10,0.0,0.0,16,11,5,55,11,3.173715114593506,0.4938693015008403,0.5631436880472022,128,best
sam2_small,original,image_48.jpg,image_48.json,deur,11,0.0,0.0,16,11,5,55,11,3.173715114593506,0.4938693015008403,0.5631436880472022,128,best
sam2_small,original,image_48.jpg,image_48.json,raam,12,0.6385407964355333,0.7794017675050986,16,11,5,55,11,3.173715114593506,0.4938693015008403,0.5631436880472022,128,best
sam2_small,original,image_48.jpg,image_48.json,deur,13,0.850640795304827,0.9192932496278559,16,11,5,55,11,3.173715114593506,0.4938693015008403,0.5631436880472022,128,best
sam2_small,original,image_48.jpg,image_48.json,deur,14,0.0,0.0,16,11,5,55,11,3.173715114593506,0.4938693015008403,0.5631436880472022,128,best
sam2_small,original,image_48.jpg,image_48.json,raam,15,0.781099518459069,0.8770981187338065,16,11,5,55,11,3.173715114593506,0.4938693015008403,0.5631436880472022,128,best
