model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,grayscale,image_208.jpg,image_208.json,deur,0,0.5203830833121451,0.6845420592006244,14,8,6,49,8,2.222740650177002,0.27891882694663156,0.37116049036456955,128,best
sam2_small,grayscale,image_208.jpg,image_208.json,deur,1,0.0,0.0,14,8,6,49,8,2.222740650177002,0.27891882694663156,0.37116049036456955,128,best
sam2_small,grayscale,image_208.jpg,image_208.json,raam,2,0.0,0.0,14,8,6,49,8,2.222740650177002,0.27891882694663156,0.37116049036456955,128,best
sam2_small,grayscale,image_208.jpg,image_208.json,raam,3,0.0,0.0,14,8,6,49,8,2.222740650177002,0.27891882694663156,0.37116049036456955,128,best
sam2_small,grayscale,image_208.jpg,image_208.json,raam,4,0.0,0.0,14,8,6,49,8,2.222740650177002,0.27891882694663156,0.37116049036456955,128,best
sam2_small,grayscale,image_208.jpg,image_208.json,raam,5,0.4060464339402038,0.5775718698028035,14,8,6,49,8,2.222740650177002,0.27891882694663156,0.37116049036456955,128,best
sam2_small,grayscale,image_208.jpg,image_208.json,raam,6,0.0,0.0,14,8,6,49,8,2.222740650177002,0.27891882694663156,0.37116049036456955,128,best
sam2_small,grayscale,image_208.jpg,image_208.json,raam,7,0.4691480562448304,0.6386668167999099,14,8,6,49,8,2.222740650177002,0.27891882694663156,0.37116049036456955,128,best
sam2_small,grayscale,image_208.jpg,image_208.json,raam,8,0.46449637023593465,0.6343428084579041,14,8,6,49,8,2.222740650177002,0.27891882694663156,0.37116049036456955,128,best
sam2_small,grayscale,image_208.jpg,image_208.json,raam,9,0.3591072792753465,0.5284458184446139,14,8,6,49,8,2.222740650177002,0.27891882694663156,0.37116049036456955,128,best
sam2_small,grayscale,image_208.jpg,image_208.json,raam,10,0.0,0.0,14,8,6,49,8,2.222740650177002,0.27891882694663156,0.37116049036456955,128,best
sam2_small,grayscale,image_208.jpg,image_208.json,raam,11,0.6879441927021226,0.8151267034496401,14,8,6,49,8,2.222740650177002,0.27891882694663156,0.37116049036456955,128,best
sam2_small,grayscale,image_208.jpg,image_208.json,raam,12,0.6062613131479349,0.7548725829171469,14,8,6,49,8,2.222740650177002,0.27891882694663156,0.37116049036456955,128,best
sam2_small,grayscale,image_208.jpg,image_208.json,raam,13,0.3914768483943241,0.5626782060313307,14,8,6,49,8,2.222740650177002,0.27891882694663156,0.37116049036456955,128,best
