model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,resized,image_318.jpg,image_318.json,deur,0,0.7122564781539625,0.8319506887447944,12,10,2,73,12,1.084505558013916,0.44852013525593165,0.5759651103618201,,best
fastsam_x,resized,image_318.jpg,image_318.json,raam,1,0.0,0.0,12,10,2,73,12,1.084505558013916,0.44852013525593165,0.5759651103618201,,best
fastsam_x,resized,image_318.jpg,image_318.json,deur,2,0.6532732261858095,0.7902786010669828,12,10,2,73,12,1.084505558013916,0.44852013525593165,0.5759651103618201,,best
fastsam_x,resized,image_318.jpg,image_318.json,raam,3,0.7413732658887164,0.8514811619211964,12,10,2,73,12,1.084505558013916,0.44852013525593165,0.5759651103618201,,best
fastsam_x,resized,image_318.jpg,image_318.json,raam,4,0.5767806900636754,0.7315927873779113,12,10,2,73,12,1.084505558013916,0.44852013525593165,0.5759651103618201,,best
fastsam_x,resized,image_318.jpg,image_318.json,raam,5,0.4582202111613876,0.6284650393049235,12,10,2,73,12,1.084505558013916,0.44852013525593165,0.5759651103618201,,best
fastsam_x,resized,image_318.jpg,image_318.json,raam,6,0.5105309997033521,0.6759622937941869,12,10,2,73,12,1.084505558013916,0.44852013525593165,0.5759651103618201,,best
fastsam_x,resized,image_318.jpg,image_318.json,raam,7,0.503388786198398,0.669672131147541,12,10,2,73,12,1.084505558013916,0.44852013525593165,0.5759651103618201,,best
fastsam_x,resized,image_318.jpg,image_318.json,raam,8,0.4836520666255398,0.651975051975052,12,10,2,73,12,1.084505558013916,0.44852013525593165,0.5759651103618201,,best
fastsam_x,resized,image_318.jpg,image_318.json,raam,9,0.4155806545033304,0.587152209492635,12,10,2,73,12,1.084505558013916,0.44852013525593165,0.5759651103618201,,best
fastsam_x,resized,image_318.jpg,image_318.json,raam,10,0.3271852445870088,0.4930513595166163,12,10,2,73,12,1.084505558013916,0.44852013525593165,0.5759651103618201,,best
fastsam_x,resized,image_318.jpg,image_318.json,raam,11,0.0,0.0,12,10,2,73,12,1.084505558013916,0.44852013525593165,0.5759651103618201,,best
