model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,grayscale,image_287.jpg,image_287.json,deur,0,0.5100983946141895,0.6755829903978052,18,18,0,166,30,1.2233197689056396,0.5586120574422231,0.7097423103199426,,best
fastsam_x,grayscale,image_287.jpg,image_287.json,raam,1,0.7543405984484669,0.8599705201094967,18,18,0,166,30,1.2233197689056396,0.5586120574422231,0.7097423103199426,,best
fastsam_x,grayscale,image_287.jpg,image_287.json,raam,2,0.6723259762308998,0.8040609137055837,18,18,0,166,30,1.2233197689056396,0.5586120574422231,0.7097423103199426,,best
fastsam_x,grayscale,image_287.jpg,image_287.json,raam,3,0.45239816823330925,0.622967142383007,18,18,0,166,30,1.2233197689056396,0.5586120574422231,0.7097423103199426,,best
fastsam_x,grayscale,image_287.jpg,image_287.json,raam,4,0.6937818279281693,0.8192103805680829,18,18,0,166,30,1.2233197689056396,0.5586120574422231,0.7097423103199426,,best
fastsam_x,grayscale,image_287.jpg,image_287.json,raam,5,0.49860335195530725,0.6654240447343895,18,18,0,166,30,1.2233197689056396,0.5586120574422231,0.7097423103199426,,best
fastsam_x,grayscale,image_287.jpg,image_287.json,raam,6,0.611384312761249,0.758831158922713,18,18,0,166,30,1.2233197689056396,0.5586120574422231,0.7097423103199426,,best
fastsam_x,grayscale,image_287.jpg,image_287.json,raam,7,0.6064581231079718,0.7550251256281407,18,18,0,166,30,1.2233197689056396,0.5586120574422231,0.7097423103199426,,best
fastsam_x,grayscale,image_287.jpg,image_287.json,raam,8,0.5971235339440116,0.7477487135506004,18,18,0,166,30,1.2233197689056396,0.5586120574422231,0.7097423103199426,,best
fastsam_x,grayscale,image_287.jpg,image_287.json,raam,9,0.5629704812653303,0.7203853022349694,18,18,0,166,30,1.2233197689056396,0.5586120574422231,0.7097423103199426,,best
fastsam_x,grayscale,image_287.jpg,image_287.json,raam,10,0.47215108834827146,0.6414437921287236,18,18,0,166,30,1.2233197689056396,0.5586120574422231,0.7097423103199426,,best
fastsam_x,grayscale,image_287.jpg,image_287.json,raam,11,0.7515625,0.8581623550401427,18,18,0,166,30,1.2233197689056396,0.5586120574422231,0.7097423103199426,,best
fastsam_x,grayscale,image_287.jpg,image_287.json,raam,12,0.42480822116080474,0.5963023161316539,18,18,0,166,30,1.2233197689056396,0.5586120574422231,0.7097423103199426,,best
fastsam_x,grayscale,image_287.jpg,image_287.json,raam,13,0.6179052520054488,0.7638336685532532,18,18,0,166,30,1.2233197689056396,0.5586120574422231,0.7097423103199426,,best
fastsam_x,grayscale,image_287.jpg,image_287.json,raam,14,0.6257102272727273,0.7697684578418523,18,18,0,166,30,1.2233197689056396,0.5586120574422231,0.7097423103199426,,best
fastsam_x,grayscale,image_287.jpg,image_287.json,raam,15,0.38959283662780875,0.5607294832826748,18,18,0,166,30,1.2233197689056396,0.5586120574422231,0.7097423103199426,,best
fastsam_x,grayscale,image_287.jpg,image_287.json,raam,16,0.43270406084476437,0.6040382974689544,18,18,0,166,30,1.2233197689056396,0.5586120574422231,0.7097423103199426,,best
fastsam_x,grayscale,image_287.jpg,image_287.json,raam,17,0.38109807921128674,0.551876923076923,18,18,0,166,30,1.2233197689056396,0.5586120574422231,0.7097423103199426,,best
