model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,resized,image_453.jpg,image_453.json,deur,0,0.0,0.0,12,4,8,28,4,2.7771873474121094,0.19373643470147958,0.2445990622528815,128,best
sam2_small,resized,image_453.jpg,image_453.json,raam,1,0.6565158978952083,0.7926466612598,12,4,8,28,4,2.7771873474121094,0.19373643470147958,0.2445990622528815,128,best
sam2_small,resized,image_453.jpg,image_453.json,raam,2,0.0,0.0,12,4,8,28,4,2.7771873474121094,0.19373643470147958,0.2445990622528815,128,best
sam2_small,resized,image_453.jpg,image_453.json,raam,3,0.0,0.0,12,4,8,28,4,2.7771873474121094,0.19373643470147958,0.2445990622528815,128,best
sam2_small,resized,image_453.jpg,image_453.json,raam,4,0.0,0.0,12,4,8,28,4,2.7771873474121094,0.19373643470147958,0.2445990622528815,128,best
sam2_small,resized,image_453.jpg,image_453.json,raam,5,0.0,0.0,12,4,8,28,4,2.7771873474121094,0.19373643470147958,0.2445990622528815,128,best
sam2_small,resized,image_453.jpg,image_453.json,raam,6,0.0,0.0,12,4,8,28,4,2.7771873474121094,0.19373643470147958,0.2445990622528815,128,best
sam2_small,resized,image_453.jpg,image_453.json,raam,7,0.0,0.0,12,4,8,28,4,2.7771873474121094,0.19373643470147958,0.2445990622528815,128,best
sam2_small,resized,image_453.jpg,image_453.json,raam,8,0.5260370697263901,0.6894158473105841,12,4,8,28,4,2.7771873474121094,0.19373643470147958,0.2445990622528815,128,best
sam2_small,resized,image_453.jpg,image_453.json,raam,9,0.601568068424804,0.7512238540275924,12,4,8,28,4,2.7771873474121094,0.19373643470147958,0.2445990622528815,128,best
sam2_small,resized,image_453.jpg,image_453.json,raam,10,0.5407161803713528,0.7019023844366016,12,4,8,28,4,2.7771873474121094,0.19373643470147958,0.2445990622528815,128,best
sam2_small,resized,image_453.jpg,image_453.json,zonnepaneel,11,0.0,0.0,12,4,8,28,4,2.7771873474121094,0.19373643470147958,0.2445990622528815,128,best
