model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,resized,image_7.jpg,image_7.json,deur,0,0.41068419278732726,0.582248237964401,14,13,1,86,15,0.9896085262298584,0.594167507135861,0.7160272300544843,,best
fastsam_x,resized,image_7.jpg,image_7.json,raam,1,0.0,0.0,14,13,1,86,15,0.9896085262298584,0.594167507135861,0.7160272300544843,,best
fastsam_x,resized,image_7.jpg,image_7.json,raam,2,0.5236455463728191,0.687358746421576,14,13,1,86,15,0.9896085262298584,0.594167507135861,0.7160272300544843,,best
fastsam_x,resized,image_7.jpg,image_7.json,raam,3,0.6323529411764706,0.7747747747747747,14,13,1,86,15,0.9896085262298584,0.594167507135861,0.7160272300544843,,best
fastsam_x,resized,image_7.jpg,image_7.json,raam,4,0.6791406791406791,0.8089145687164672,14,13,1,86,15,0.9896085262298584,0.594167507135861,0.7160272300544843,,best
fastsam_x,resized,image_7.jpg,image_7.json,raam,5,0.6439716312056738,0.7834339948231234,14,13,1,86,15,0.9896085262298584,0.594167507135861,0.7160272300544843,,best
fastsam_x,resized,image_7.jpg,image_7.json,raam,6,0.6427350427350428,0.7825182101977107,14,13,1,86,15,0.9896085262298584,0.594167507135861,0.7160272300544843,,best
fastsam_x,resized,image_7.jpg,image_7.json,raam,7,0.7066596194503171,0.8281201610405698,14,13,1,86,15,0.9896085262298584,0.594167507135861,0.7160272300544843,,best
fastsam_x,resized,image_7.jpg,image_7.json,raam,8,0.335246293639407,0.5021489971346705,14,13,1,86,15,0.9896085262298584,0.594167507135861,0.7160272300544843,,best
fastsam_x,resized,image_7.jpg,image_7.json,raam,9,0.7603742880390562,0.8638779755026578,14,13,1,86,15,0.9896085262298584,0.594167507135861,0.7160272300544843,,best
fastsam_x,resized,image_7.jpg,image_7.json,raam,10,0.7420711974110032,0.8519412966747167,14,13,1,86,15,0.9896085262298584,0.594167507135861,0.7160272300544843,,best
fastsam_x,resized,image_7.jpg,image_7.json,raam,11,0.8091118800461361,0.8944851769206248,14,13,1,86,15,0.9896085262298584,0.594167507135861,0.7160272300544843,,best
fastsam_x,resized,image_7.jpg,image_7.json,raam,12,0.6393718452047111,0.7800205268559699,14,13,1,86,15,0.9896085262298584,0.594167507135861,0.7160272300544843,,best
fastsam_x,resized,image_7.jpg,image_7.json,raam,13,0.7929799426934098,0.8845385537355174,14,13,1,86,15,0.9896085262298584,0.594167507135861,0.7160272300544843,,best
