model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,original,image_41.jpg,image_41.json,raam,0,0.4990096768717107,0.6657857978783646,17,14,3,148,26,1.2338058948516846,0.6264126687322313,0.7064180339731089,,best
fastsam_x,original,image_41.jpg,image_41.json,raam,1,0.9139420448332423,0.9550362794949437,17,14,3,148,26,1.2338058948516846,0.6264126687322313,0.7064180339731089,,best
fastsam_x,original,image_41.jpg,image_41.json,raam,2,0.894657366793701,0.9444001669892595,17,14,3,148,26,1.2338058948516846,0.6264126687322313,0.7064180339731089,,best
fastsam_x,original,image_41.jpg,image_41.json,raam,3,0.7982296277011195,0.8877949905892573,17,14,3,148,26,1.2338058948516846,0.6264126687322313,0.7064180339731089,,best
fastsam_x,original,image_41.jpg,image_41.json,raam,4,0.8667225481978206,0.9286035024696901,17,14,3,148,26,1.2338058948516846,0.6264126687322313,0.7064180339731089,,best
fastsam_x,original,image_41.jpg,image_41.json,raam,5,0.0,0.0,17,14,3,148,26,1.2338058948516846,0.6264126687322313,0.7064180339731089,,best
fastsam_x,original,image_41.jpg,image_41.json,raam,6,0.0,0.0,17,14,3,148,26,1.2338058948516846,0.6264126687322313,0.7064180339731089,,best
fastsam_x,original,image_41.jpg,image_41.json,raam,7,0.8826951042171595,0.9376930998970134,17,14,3,148,26,1.2338058948516846,0.6264126687322313,0.7064180339731089,,best
fastsam_x,original,image_41.jpg,image_41.json,raam,8,0.7791888166962,0.8758922149062137,17,14,3,148,26,1.2338058948516846,0.6264126687322313,0.7064180339731089,,best
fastsam_x,original,image_41.jpg,image_41.json,deur,9,0.7066386775124639,0.8281057810578106,17,14,3,148,26,1.2338058948516846,0.6264126687322313,0.7064180339731089,,best
fastsam_x,original,image_41.jpg,image_41.json,raam,10,0.7172722747635639,0.8353623188405798,17,14,3,148,26,1.2338058948516846,0.6264126687322313,0.7064180339731089,,best
fastsam_x,original,image_41.jpg,image_41.json,deur,11,0.0,0.0,17,14,3,148,26,1.2338058948516846,0.6264126687322313,0.7064180339731089,,best
fastsam_x,original,image_41.jpg,image_41.json,deur,12,0.562751971954426,0.720206382143458,17,14,3,148,26,1.2338058948516846,0.6264126687322313,0.7064180339731089,,best
fastsam_x,original,image_41.jpg,image_41.json,raam,13,0.6654292343387471,0.7991083867372527,17,14,3,148,26,1.2338058948516846,0.6264126687322313,0.7064180339731089,,best
fastsam_x,original,image_41.jpg,image_41.json,raam,14,0.8305860805860806,0.9074537268634317,17,14,3,148,26,1.2338058948516846,0.6264126687322313,0.7064180339731089,,best
fastsam_x,original,image_41.jpg,image_41.json,raam,15,0.6417378917378918,0.7817787418655098,17,14,3,148,26,1.2338058948516846,0.6264126687322313,0.7064180339731089,,best
fastsam_x,original,image_41.jpg,image_41.json,raam,16,0.8901540522438044,0.9418851878100638,17,14,3,148,26,1.2338058948516846,0.6264126687322313,0.7064180339731089,,best
