model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,original,image_33.jpg,image_33.json,raam,0,0.8681212121212121,0.9294056579288866,18,18,0,179,39,1.7205688953399658,0.7770041151406122,0.8658474273875139,,best
fastsam_x,original,image_33.jpg,image_33.json,raam,1,0.8143712574850299,0.8976897689768977,18,18,0,179,39,1.7205688953399658,0.7770041151406122,0.8658474273875139,,best
fastsam_x,original,image_33.jpg,image_33.json,raam,2,0.8124632569077014,0.8965293545248135,18,18,0,179,39,1.7205688953399658,0.7770041151406122,0.8658474273875139,,best
fastsam_x,original,image_33.jpg,image_33.json,deur,3,0.866009125067096,0.9281938801193772,18,18,0,179,39,1.7205688953399658,0.7770041151406122,0.8658474273875139,,best
fastsam_x,original,image_33.jpg,image_33.json,raam,4,0.7945533769063181,0.8855165715673182,18,18,0,179,39,1.7205688953399658,0.7770041151406122,0.8658474273875139,,best
fastsam_x,original,image_33.jpg,image_33.json,raam,5,0.9381222345132744,0.9680733421324867,18,18,0,179,39,1.7205688953399658,0.7770041151406122,0.8658474273875139,,best
fastsam_x,original,image_33.jpg,image_33.json,raam,6,0.9104275050893463,0.9531139000710396,18,18,0,179,39,1.7205688953399658,0.7770041151406122,0.8658474273875139,,best
fastsam_x,original,image_33.jpg,image_33.json,raam,7,0.34987847000127925,0.518385140257771,18,18,0,179,39,1.7205688953399658,0.7770041151406122,0.8658474273875139,,best
fastsam_x,original,image_33.jpg,image_33.json,raam,8,0.8417231364956438,0.9140604467805519,18,18,0,179,39,1.7205688953399658,0.7770041151406122,0.8658474273875139,,best
fastsam_x,original,image_33.jpg,image_33.json,raam,9,0.7974472807991121,0.88731089842544,18,18,0,179,39,1.7205688953399658,0.7770041151406122,0.8658474273875139,,best
fastsam_x,original,image_33.jpg,image_33.json,raam,10,0.8568681318681318,0.9229175913596686,18,18,0,179,39,1.7205688953399658,0.7770041151406122,0.8658474273875139,,best
fastsam_x,original,image_33.jpg,image_33.json,raam,11,0.7921875,0.8840453356582388,18,18,0,179,39,1.7205688953399658,0.7770041151406122,0.8658474273875139,,best
fastsam_x,original,image_33.jpg,image_33.json,raam,12,0.7592190889370932,0.8631319358816276,18,18,0,179,39,1.7205688953399658,0.7770041151406122,0.8658474273875139,,best
fastsam_x,original,image_33.jpg,image_33.json,raam,13,0.8546052631578948,0.9216034054629301,18,18,0,179,39,1.7205688953399658,0.7770041151406122,0.8658474273875139,,best
fastsam_x,original,image_33.jpg,image_33.json,raam,14,0.8393987341772152,0.9126881720430108,18,18,0,179,39,1.7205688953399658,0.7770041151406122,0.8658474273875139,,best
fastsam_x,original,image_33.jpg,image_33.json,raam,15,0.7702368328031106,0.8702076677316294,18,18,0,179,39,1.7205688953399658,0.7770041151406122,0.8658474273875139,,best
fastsam_x,original,image_33.jpg,image_33.json,deur,16,0.4995721009841677,0.6662862034527036,18,18,0,179,39,1.7205688953399658,0.7770041151406122,0.8658474273875139,,best
fastsam_x,original,image_33.jpg,image_33.json,deur,17,0.6208695652173913,0.7660944206008584,18,18,0,179,39,1.7205688953399658,0.7770041151406122,0.8658474273875139,,best
