model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,grayscale,image_25.jpg,image_25.json,raam,0,0.7171704658077305,0.8352932688839189,12,8,4,35,8,2.448963165283203,0.3971823184728278,0.4915103461384456,128,best
sam2_small,grayscale,image_25.jpg,image_25.json,deur,1,0.0,0.0,12,8,4,35,8,2.448963165283203,0.3971823184728278,0.4915103461384456,128,best
sam2_small,grayscale,image_25.jpg,image_25.json,deur,2,0.6504417670682731,0.7882032314580495,12,8,4,35,8,2.448963165283203,0.3971823184728278,0.4915103461384456,128,best
sam2_small,grayscale,image_25.jpg,image_25.json,raam,3,0.6094808126410836,0.7573632538569425,12,8,4,35,8,2.448963165283203,0.3971823184728278,0.4915103461384456,128,best
sam2_small,grayscale,image_25.jpg,image_25.json,raam,4,0.8149657883243558,0.8980508542552338,12,8,4,35,8,2.448963165283203,0.3971823184728278,0.4915103461384456,128,best
sam2_small,grayscale,image_25.jpg,image_25.json,raam,5,0.4938475665748393,0.6611753134988936,12,8,4,35,8,2.448963165283203,0.3971823184728278,0.4915103461384456,128,best
sam2_small,grayscale,image_25.jpg,image_25.json,raam,6,0.5130026223776224,0.6781252256806528,12,8,4,35,8,2.448963165283203,0.3971823184728278,0.4915103461384456,128,best
sam2_small,grayscale,image_25.jpg,image_25.json,raam,7,0.3442371020856202,0.5121672382818879,12,8,4,35,8,2.448963165283203,0.3971823184728278,0.4915103461384456,128,best
sam2_small,grayscale,image_25.jpg,image_25.json,deur,8,0.6230416967944082,0.7677457677457677,12,8,4,35,8,2.448963165283203,0.3971823184728278,0.4915103461384456,128,best
sam2_small,grayscale,image_25.jpg,image_25.json,raam,9,0.0,0.0,12,8,4,35,8,2.448963165283203,0.3971823184728278,0.4915103461384456,128,best
sam2_small,grayscale,image_25.jpg,image_25.json,raam,10,0.0,0.0,12,8,4,35,8,2.448963165283203,0.3971823184728278,0.4915103461384456,128,best
sam2_small,grayscale,image_25.jpg,image_25.json,raam,11,0.0,0.0,12,8,4,35,8,2.448963165283203,0.3971823184728278,0.4915103461384456,128,best
