model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,original,image_238.jpg,image_238.json,raam,0,0.35055685055685054,0.5191293508485952,15,13,2,133,19,1.2228968143463135,0.4471866141395351,0.5802318363424601,,best
fastsam_x,original,image_238.jpg,image_238.json,raam,1,0.3665368808133247,0.5364463791056588,15,13,2,133,19,1.2228968143463135,0.4471866141395351,0.5802318363424601,,best
fastsam_x,original,image_238.jpg,image_238.json,raam,2,0.0,0.0,15,13,2,133,19,1.2228968143463135,0.4471866141395351,0.5802318363424601,,best
fastsam_x,original,image_238.jpg,image_238.json,raam,3,0.39516483516483514,0.5664776307498425,15,13,2,133,19,1.2228968143463135,0.4471866141395351,0.5802318363424601,,best
fastsam_x,original,image_238.jpg,image_238.json,raam,4,0.6099431818181819,0.7577201341097582,15,13,2,133,19,1.2228968143463135,0.4471866141395351,0.5802318363424601,,best
fastsam_x,original,image_238.jpg,image_238.json,raam,5,0.6248452331820058,0.7691135382270764,15,13,2,133,19,1.2228968143463135,0.4471866141395351,0.5802318363424601,,best
fastsam_x,original,image_238.jpg,image_238.json,raam,6,0.6110740231690556,0.7585921123190172,15,13,2,133,19,1.2228968143463135,0.4471866141395351,0.5802318363424601,,best
fastsam_x,original,image_238.jpg,image_238.json,raam,7,0.705281617495358,0.8271731897646846,15,13,2,133,19,1.2228968143463135,0.4471866141395351,0.5802318363424601,,best
fastsam_x,original,image_238.jpg,image_238.json,raam,8,0.707372813990461,0.828609672350579,15,13,2,133,19,1.2228968143463135,0.4471866141395351,0.5802318363424601,,best
fastsam_x,original,image_238.jpg,image_238.json,raam,9,0.4077082939731721,0.5792511072339284,15,13,2,133,19,1.2228968143463135,0.4471866141395351,0.5802318363424601,,best
fastsam_x,original,image_238.jpg,image_238.json,raam,10,0.7023685199883036,0.8251662454297843,15,13,2,133,19,1.2228968143463135,0.4471866141395351,0.5802318363424601,,best
fastsam_x,original,image_238.jpg,image_238.json,raam,11,0.34734614879937015,0.515600462596628,15,13,2,133,19,1.2228968143463135,0.4471866141395351,0.5802318363424601,,best
fastsam_x,original,image_238.jpg,image_238.json,raam,12,0.474766051820198,0.6438526995305164,15,13,2,133,19,1.2228968143463135,0.4471866141395351,0.5802318363424601,,best
fastsam_x,original,image_238.jpg,image_238.json,raam,13,0.0,0.0,15,13,2,133,19,1.2228968143463135,0.4471866141395351,0.5802318363424601,,best
fastsam_x,original,image_238.jpg,image_238.json,deur,14,0.40483476132190943,0.5763450228708342,15,13,2,133,19,1.2228968143463135,0.4471866141395351,0.5802318363424601,,best
