model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,grayscale,image_221.jpg,image_221.json,raam,0,0.0,0.0,20,6,14,34,6,2.3519222736358643,0.14386240389369873,0.19143444071858023,128,best
sam2_small,grayscale,image_221.jpg,image_221.json,raam,1,0.646525974025974,0.7853213180052452,20,6,14,34,6,2.3519222736358643,0.14386240389369873,0.19143444071858023,128,best
sam2_small,grayscale,image_221.jpg,image_221.json,raam,2,0.0,0.0,20,6,14,34,6,2.3519222736358643,0.14386240389369873,0.19143444071858023,128,best
sam2_small,grayscale,image_221.jpg,image_221.json,raam,3,0.30377325682490003,0.4659909309149106,20,6,14,34,6,2.3519222736358643,0.14386240389369873,0.19143444071858023,128,best
sam2_small,grayscale,image_221.jpg,image_221.json,raam,4,0.3931742508324084,0.5644293965345548,20,6,14,34,6,2.3519222736358643,0.14386240389369873,0.19143444071858023,128,best
sam2_small,grayscale,image_221.jpg,image_221.json,raam,5,0.0,0.0,20,6,14,34,6,2.3519222736358643,0.14386240389369873,0.19143444071858023,128,best
sam2_small,grayscale,image_221.jpg,image_221.json,raam,6,0.0,0.0,20,6,14,34,6,2.3519222736358643,0.14386240389369873,0.19143444071858023,128,best
sam2_small,grayscale,image_221.jpg,image_221.json,raam,7,0.0,0.0,20,6,14,34,6,2.3519222736358643,0.14386240389369873,0.19143444071858023,128,best
sam2_small,grayscale,image_221.jpg,image_221.json,raam,8,0.0,0.0,20,6,14,34,6,2.3519222736358643,0.14386240389369873,0.19143444071858023,128,best
sam2_small,grayscale,image_221.jpg,image_221.json,raam,9,0.0,0.0,20,6,14,34,6,2.3519222736358643,0.14386240389369873,0.19143444071858023,128,best
sam2_small,grayscale,image_221.jpg,image_221.json,raam,10,0.46699144959236427,0.6366655371060658,20,6,14,34,6,2.3519222736358643,0.14386240389369873,0.19143444071858023,128,best
sam2_small,grayscale,image_221.jpg,image_221.json,raam,11,0.0,0.0,20,6,14,34,6,2.3519222736358643,0.14386240389369873,0.19143444071858023,128,best
sam2_small,grayscale,image_221.jpg,image_221.json,raam,12,0.0,0.0,20,6,14,34,6,2.3519222736358643,0.14386240389369873,0.19143444071858023,128,best
sam2_small,grayscale,image_221.jpg,image_221.json,raam,13,0.6498031496062993,0.7877341606013603,20,6,14,34,6,2.3519222736358643,0.14386240389369873,0.19143444071858023,128,best
sam2_small,grayscale,image_221.jpg,image_221.json,raam,14,0.0,0.0,20,6,14,34,6,2.3519222736358643,0.14386240389369873,0.19143444071858023,128,best
sam2_small,grayscale,image_221.jpg,image_221.json,raam,15,0.41697999699202887,0.5885474712094677,20,6,14,34,6,2.3519222736358643,0.14386240389369873,0.19143444071858023,128,best
sam2_small,grayscale,image_221.jpg,image_221.json,deur,16,0.0,0.0,20,6,14,34,6,2.3519222736358643,0.14386240389369873,0.19143444071858023,128,best
sam2_small,grayscale,image_221.jpg,image_221.json,deur,17,0.0,0.0,20,6,14,34,6,2.3519222736358643,0.14386240389369873,0.19143444071858023,128,best
sam2_small,grayscale,image_221.jpg,image_221.json,deur,18,0.0,0.0,20,6,14,34,6,2.3519222736358643,0.14386240389369873,0.19143444071858023,128,best
sam2_small,grayscale,image_221.jpg,image_221.json,deur,19,0.0,0.0,20,6,14,34,6,2.3519222736358643,0.14386240389369873,0.19143444071858023,128,best
