model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,grayscale,image_93.jpg,image_93.json,raam,0,0.9317030705919594,0.9646441886189521,17,17,0,111,32,1.157034158706665,0.8593483852913938,0.9228561703465213,,best
fastsam_x,grayscale,image_93.jpg,image_93.json,raam,1,0.9564873417721519,0.9777598059037607,17,17,0,111,32,1.157034158706665,0.8593483852913938,0.9228561703465213,,best
fastsam_x,grayscale,image_93.jpg,image_93.json,raam,2,0.9566925976421525,0.9778670382818264,17,17,0,111,32,1.157034158706665,0.8593483852913938,0.9228561703465213,,best
fastsam_x,grayscale,image_93.jpg,image_93.json,raam,3,0.8727988625177732,0.9320796589382702,17,17,0,111,32,1.157034158706665,0.8593483852913938,0.9228561703465213,,best
fastsam_x,grayscale,image_93.jpg,image_93.json,raam,4,0.8977999349734475,0.9461481354577123,17,17,0,111,32,1.157034158706665,0.8593483852913938,0.9228561703465213,,best
fastsam_x,grayscale,image_93.jpg,image_93.json,raam,5,0.8565419526234226,0.9227283567851181,17,17,0,111,32,1.157034158706665,0.8593483852913938,0.9228561703465213,,best
fastsam_x,grayscale,image_93.jpg,image_93.json,raam,6,0.8604230448093515,0.924975690029172,17,17,0,111,32,1.157034158706665,0.8593483852913938,0.9228561703465213,,best
fastsam_x,grayscale,image_93.jpg,image_93.json,raam,7,0.8955316082092113,0.9448870220162224,17,17,0,111,32,1.157034158706665,0.8593483852913938,0.9228561703465213,,best
fastsam_x,grayscale,image_93.jpg,image_93.json,deur,8,0.9032280900467223,0.9491538032360052,17,17,0,111,32,1.157034158706665,0.8593483852913938,0.9228561703465213,,best
fastsam_x,grayscale,image_93.jpg,image_93.json,raam,9,0.7724600188146754,0.8716247595037484,17,17,0,111,32,1.157034158706665,0.8593483852913938,0.9228561703465213,,best
fastsam_x,grayscale,image_93.jpg,image_93.json,raam,10,0.8012639124693454,0.889668534324763,17,17,0,111,32,1.157034158706665,0.8593483852913938,0.9228561703465213,,best
fastsam_x,grayscale,image_93.jpg,image_93.json,deur,11,0.707325075875646,0.8285769193811857,17,17,0,111,32,1.157034158706665,0.8593483852913938,0.9228561703465213,,best
fastsam_x,grayscale,image_93.jpg,image_93.json,deur,12,0.9138481551561022,0.954985015602311,17,17,0,111,32,1.157034158706665,0.8593483852913938,0.9228561703465213,,best
fastsam_x,grayscale,image_93.jpg,image_93.json,raam,13,0.7641325536062378,0.8662983425414365,17,17,0,111,32,1.157034158706665,0.8593483852913938,0.9228561703465213,,best
fastsam_x,grayscale,image_93.jpg,image_93.json,raam,14,0.7981651376146789,0.8877551020408163,17,17,0,111,32,1.157034158706665,0.8593483852913938,0.9228561703465213,,best
fastsam_x,grayscale,image_93.jpg,image_93.json,raam,15,0.8843657344338489,0.9386349138847544,17,17,0,111,32,1.157034158706665,0.8593483852913938,0.9228561703465213,,best
fastsam_x,grayscale,image_93.jpg,image_93.json,raam,16,0.8361554587969682,0.9107676093448094,17,17,0,111,32,1.157034158706665,0.8593483852913938,0.9228561703465213,,best
