model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,resized,image_270.jpg,image_270.json,raam,0,0.5768988007574164,0.7316877918612408,15,15,0,103,29,0.9958148002624512,0.6280944433529048,0.7653852044763457,,best
fastsam_x,resized,image_270.jpg,image_270.json,raam,1,0.7281672816728167,0.8427046263345196,15,15,0,103,29,0.9958148002624512,0.6280944433529048,0.7653852044763457,,best
fastsam_x,resized,image_270.jpg,image_270.json,raam,2,0.7794657928706186,0.8760671837509068,15,15,0,103,29,0.9958148002624512,0.6280944433529048,0.7653852044763457,,best
fastsam_x,resized,image_270.jpg,image_270.json,raam,3,0.6985374771480805,0.8225164137337208,15,15,0,103,29,0.9958148002624512,0.6280944433529048,0.7653852044763457,,best
fastsam_x,resized,image_270.jpg,image_270.json,raam,4,0.565676120414287,0.722596599690881,15,15,0,103,29,0.9958148002624512,0.6280944433529048,0.7653852044763457,,best
fastsam_x,resized,image_270.jpg,image_270.json,raam,5,0.6815893756024419,0.8106490032482008,15,15,0,103,29,0.9958148002624512,0.6280944433529048,0.7653852044763457,,best
fastsam_x,resized,image_270.jpg,image_270.json,raam,6,0.7539710763394973,0.8597303416348461,15,15,0,103,29,0.9958148002624512,0.6280944433529048,0.7653852044763457,,best
fastsam_x,resized,image_270.jpg,image_270.json,raam,7,0.7418577939160399,0.8518006424028419,15,15,0,103,29,0.9958148002624512,0.6280944433529048,0.7653852044763457,,best
fastsam_x,resized,image_270.jpg,image_270.json,deur,8,0.5941687604690117,0.7454276801838778,15,15,0,103,29,0.9958148002624512,0.6280944433529048,0.7653852044763457,,best
fastsam_x,resized,image_270.jpg,image_270.json,deur,9,0.41410361361244297,0.5856764803175654,15,15,0,103,29,0.9958148002624512,0.6280944433529048,0.7653852044763457,,best
fastsam_x,resized,image_270.jpg,image_270.json,raam,10,0.5572298055900254,0.7156680453838272,15,15,0,103,29,0.9958148002624512,0.6280944433529048,0.7653852044763457,,best
fastsam_x,resized,image_270.jpg,image_270.json,raam,11,0.7486656962639495,0.8562708102108768,15,15,0,103,29,0.9958148002624512,0.6280944433529048,0.7653852044763457,,best
fastsam_x,resized,image_270.jpg,image_270.json,raam,12,0.6412052117263843,0.7813833482187159,15,15,0,103,29,0.9958148002624512,0.6280944433529048,0.7653852044763457,,best
fastsam_x,resized,image_270.jpg,image_270.json,raam,13,0.45729919874926717,0.6275982298511465,15,15,0,103,29,0.9958148002624512,0.6280944433529048,0.7653852044763457,,best
fastsam_x,resized,image_270.jpg,image_270.json,raam,14,0.48258064516129034,0.6510008703220191,15,15,0,103,29,0.9958148002624512,0.6280944433529048,0.7653852044763457,,best
