model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,original,image_161.jpg,image_161.json,raam,0,0.7246376811594203,0.8403361344537815,10,6,4,50,6,2.057028293609619,0.2761845578432583,0.3689202447771858,128,best
sam2_small,original,image_161.jpg,image_161.json,raam,1,0.48116842759477935,0.6497146693521316,10,6,4,50,6,2.057028293609619,0.2761845578432583,0.3689202447771858,128,best
sam2_small,original,image_161.jpg,image_161.json,raam,2,0.0,0.0,10,6,4,50,6,2.057028293609619,0.2761845578432583,0.3689202447771858,128,best
sam2_small,original,image_161.jpg,image_161.json,raam,3,0.0,0.0,10,6,4,50,6,2.057028293609619,0.2761845578432583,0.3689202447771858,128,best
sam2_small,original,image_161.jpg,image_161.json,raam,4,0.0,0.0,10,6,4,50,6,2.057028293609619,0.2761845578432583,0.3689202447771858,128,best
sam2_small,original,image_161.jpg,image_161.json,raam,5,0.30016768015515466,0.4617368739997203,10,6,4,50,6,2.057028293609619,0.2761845578432583,0.3689202447771858,128,best
sam2_small,original,image_161.jpg,image_161.json,raam,6,0.0,0.0,10,6,4,50,6,2.057028293609619,0.2761845578432583,0.3689202447771858,128,best
sam2_small,original,image_161.jpg,image_161.json,raam,7,0.35294117647058826,0.5217391304347826,10,6,4,50,6,2.057028293609619,0.2761845578432583,0.3689202447771858,128,best
sam2_small,original,image_161.jpg,image_161.json,deur,8,0.5982843137254902,0.7486581812605428,10,6,4,50,6,2.057028293609619,0.2761845578432583,0.3689202447771858,128,best
sam2_small,original,image_161.jpg,image_161.json,deur,9,0.30464629932715037,0.4670174582708994,10,6,4,50,6,2.057028293609619,0.2761845578432583,0.3689202447771858,128,best
