model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,resized,image_17.jpg,image_17.json,raam,0,0.8146892655367232,0.8978829389788294,18,18,0,89,29,1.0025887489318848,0.6917288605154774,0.8084466137131848,,best
fastsam_x,resized,image_17.jpg,image_17.json,raam,1,0.933226388610387,0.9654600145213152,18,18,0,89,29,1.0025887489318848,0.6917288605154774,0.8084466137131848,,best
fastsam_x,resized,image_17.jpg,image_17.json,raam,2,0.6812905428473882,0.8104376078789725,18,18,0,89,29,1.0025887489318848,0.6917288605154774,0.8084466137131848,,best
fastsam_x,resized,image_17.jpg,image_17.json,raam,3,0.7254934210526316,0.8409112572681345,18,18,0,89,29,1.0025887489318848,0.6917288605154774,0.8084466137131848,,best
fastsam_x,resized,image_17.jpg,image_17.json,raam,4,0.556786703601108,0.7153024911032029,18,18,0,89,29,1.0025887489318848,0.6917288605154774,0.8084466137131848,,best
fastsam_x,resized,image_17.jpg,image_17.json,raam,5,0.538562091503268,0.7000849617672048,18,18,0,89,29,1.0025887489318848,0.6917288605154774,0.8084466137131848,,best
fastsam_x,resized,image_17.jpg,image_17.json,raam,6,0.4967750604676162,0.6637938773678068,18,18,0,89,29,1.0025887489318848,0.6917288605154774,0.8084466137131848,,best
fastsam_x,resized,image_17.jpg,image_17.json,raam,7,0.7614942528735632,0.8646003262642741,18,18,0,89,29,1.0025887489318848,0.6917288605154774,0.8084466137131848,,best
fastsam_x,resized,image_17.jpg,image_17.json,raam,8,0.7408031451839371,0.8511050169382158,18,18,0,89,29,1.0025887489318848,0.6917288605154774,0.8084466137131848,,best
fastsam_x,resized,image_17.jpg,image_17.json,raam,9,0.7074449493184202,0.8286591606960082,18,18,0,89,29,1.0025887489318848,0.6917288605154774,0.8084466137131848,,best
fastsam_x,resized,image_17.jpg,image_17.json,raam,10,0.8006360897221292,0.8892813981593382,18,18,0,89,29,1.0025887489318848,0.6917288605154774,0.8084466137131848,,best
fastsam_x,resized,image_17.jpg,image_17.json,raam,11,0.7330861070911722,0.8459892489953551,18,18,0,89,29,1.0025887489318848,0.6917288605154774,0.8084466137131848,,best
fastsam_x,resized,image_17.jpg,image_17.json,raam,12,0.42934134839612376,0.6007541150025378,18,18,0,89,29,1.0025887489318848,0.6917288605154774,0.8084466137131848,,best
fastsam_x,resized,image_17.jpg,image_17.json,raam,13,0.8894107600341589,0.9414689265536723,18,18,0,89,29,1.0025887489318848,0.6917288605154774,0.8084466137131848,,best
fastsam_x,resized,image_17.jpg,image_17.json,raam,14,0.9459962756052142,0.9722488038277513,18,18,0,89,29,1.0025887489318848,0.6917288605154774,0.8084466137131848,,best
fastsam_x,resized,image_17.jpg,image_17.json,raam,15,0.5197771587743732,0.6840175953079178,18,18,0,89,29,1.0025887489318848,0.6917288605154774,0.8084466137131848,,best
fastsam_x,resized,image_17.jpg,image_17.json,deur,16,0.551948051948052,0.7112970711297071,18,18,0,89,29,1.0025887489318848,0.6917288605154774,0.8084466137131848,,best
fastsam_x,resized,image_17.jpg,image_17.json,raam,17,0.6243578767123288,0.7687442350770852,18,18,0,89,29,1.0025887489318848,0.6917288605154774,0.8084466137131848,,best
