model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,grayscale,image_195.jpg,image_195.json,raam,0,0.0,0.0,18,13,5,61,13,2.222827672958374,0.4420690144643945,0.5465114511251467,128,best
sam2_small,grayscale,image_195.jpg,image_195.json,raam,1,0.0,0.0,18,13,5,61,13,2.222827672958374,0.4420690144643945,0.5465114511251467,128,best
sam2_small,grayscale,image_195.jpg,image_195.json,raam,2,0.5198891198891199,0.6841145358380448,18,13,5,61,13,2.222827672958374,0.4420690144643945,0.5465114511251467,128,best
sam2_small,grayscale,image_195.jpg,image_195.json,raam,3,0.5109936575052854,0.6763677067300965,18,13,5,61,13,2.222827672958374,0.4420690144643945,0.5465114511251467,128,best
sam2_small,grayscale,image_195.jpg,image_195.json,raam,4,0.0,0.0,18,13,5,61,13,2.222827672958374,0.4420690144643945,0.5465114511251467,128,best
sam2_small,grayscale,image_195.jpg,image_195.json,raam,5,0.0,0.0,18,13,5,61,13,2.222827672958374,0.4420690144643945,0.5465114511251467,128,best
sam2_small,grayscale,image_195.jpg,image_195.json,raam,6,0.0,0.0,18,13,5,61,13,2.222827672958374,0.4420690144643945,0.5465114511251467,128,best
sam2_small,grayscale,image_195.jpg,image_195.json,raam,7,0.6901933992011772,0.8167034607132863,18,13,5,61,13,2.222827672958374,0.4420690144643945,0.5465114511251467,128,best
sam2_small,grayscale,image_195.jpg,image_195.json,raam,8,0.5775368864799759,0.7322008016797099,18,13,5,61,13,2.222827672958374,0.4420690144643945,0.5465114511251467,128,best
sam2_small,grayscale,image_195.jpg,image_195.json,raam,9,0.5652469758064517,0.7222463733114364,18,13,5,61,13,2.222827672958374,0.4420690144643945,0.5465114511251467,128,best
sam2_small,grayscale,image_195.jpg,image_195.json,raam,10,0.5937507830313964,0.7450986557660562,18,13,5,61,13,2.222827672958374,0.4420690144643945,0.5465114511251467,128,best
sam2_small,grayscale,image_195.jpg,image_195.json,raam,11,0.6705385427666315,0.8027812895069533,18,13,5,61,13,2.222827672958374,0.4420690144643945,0.5465114511251467,128,best
sam2_small,grayscale,image_195.jpg,image_195.json,raam,12,0.47891675754271174,0.6476588423251812,18,13,5,61,13,2.222827672958374,0.4420690144643945,0.5465114511251467,128,best
sam2_small,grayscale,image_195.jpg,image_195.json,deur,13,0.6928297139830508,0.8185462580910104,18,13,5,61,13,2.222827672958374,0.4420690144643945,0.5465114511251467,128,best
sam2_small,grayscale,image_195.jpg,image_195.json,deur,14,0.6575620229007634,0.7934086493487803,18,13,5,61,13,2.222827672958374,0.4420690144643945,0.5465114511251467,128,best
sam2_small,grayscale,image_195.jpg,image_195.json,deur,15,0.718805114638448,0.8364009491438466,18,13,5,61,13,2.222827672958374,0.4420690144643945,0.5465114511251467,128,best
sam2_small,grayscale,image_195.jpg,image_195.json,deur,16,0.6352370689655172,0.7769357495881384,18,13,5,61,13,2.222827672958374,0.4420690144643945,0.5465114511251467,128,best
sam2_small,grayscale,image_195.jpg,image_195.json,raam,17,0.6457422176485722,0.7847428482100984,18,13,5,61,13,2.222827672958374,0.4420690144643945,0.5465114511251467,128,best
