model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,grayscale,image_497.jpg,image_497.json,raam,0,0.6212806973430559,0.766407320288469,14,6,8,43,7,3.169556140899658,0.2600751495531772,0.3173895155217624,128,best
sam2_small,grayscale,image_497.jpg,image_497.json,raam,1,0.0,0.0,14,6,8,43,7,3.169556140899658,0.2600751495531772,0.3173895155217624,128,best
sam2_small,grayscale,image_497.jpg,image_497.json,raam,2,0.0,0.0,14,6,8,43,7,3.169556140899658,0.2600751495531772,0.3173895155217624,128,best
sam2_small,grayscale,image_497.jpg,image_497.json,raam,3,0.0,0.0,14,6,8,43,7,3.169556140899658,0.2600751495531772,0.3173895155217624,128,best
sam2_small,grayscale,image_497.jpg,image_497.json,raam,4,0.0,0.0,14,6,8,43,7,3.169556140899658,0.2600751495531772,0.3173895155217624,128,best
sam2_small,grayscale,image_497.jpg,image_497.json,raam,5,0.0,0.0,14,6,8,43,7,3.169556140899658,0.2600751495531772,0.3173895155217624,128,best
sam2_small,grayscale,image_497.jpg,image_497.json,raam,6,0.7191559395756186,0.8366384026258206,14,6,8,43,7,3.169556140899658,0.2600751495531772,0.3173895155217624,128,best
sam2_small,grayscale,image_497.jpg,image_497.json,raam,7,0.0,0.0,14,6,8,43,7,3.169556140899658,0.2600751495531772,0.3173895155217624,128,best
sam2_small,grayscale,image_497.jpg,image_497.json,raam,8,0.3746501399440224,0.5450843513670739,14,6,8,43,7,3.169556140899658,0.2600751495531772,0.3173895155217624,128,best
sam2_small,grayscale,image_497.jpg,image_497.json,raam,9,0.3883916083916084,0.5594842349148786,14,6,8,43,7,3.169556140899658,0.2600751495531772,0.3173895155217624,128,best
sam2_small,grayscale,image_497.jpg,image_497.json,deur,10,0.7074340527577938,0.8286516853932584,14,6,8,43,7,3.169556140899658,0.2600751495531772,0.3173895155217624,128,best
sam2_small,grayscale,image_497.jpg,image_497.json,deur,11,0.0,0.0,14,6,8,43,7,3.169556140899658,0.2600751495531772,0.3173895155217624,128,best
sam2_small,grayscale,image_497.jpg,image_497.json,deur,12,0.0,0.0,14,6,8,43,7,3.169556140899658,0.2600751495531772,0.3173895155217624,128,best
sam2_small,grayscale,image_497.jpg,image_497.json,deur,13,0.8301396557323807,0.907187222715173,14,6,8,43,7,3.169556140899658,0.2600751495531772,0.3173895155217624,128,best
