model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,original,image_80.jpg,image_80.json,raam,0,0.8735632183908046,0.9325153374233128,10,10,0,90,17,1.0474638938903809,0.7834805218638727,0.8736798402056303,,best
fastsam_x,original,image_80.jpg,image_80.json,raam,1,0.748220640569395,0.8559796437659033,10,10,0,90,17,1.0474638938903809,0.7834805218638727,0.8736798402056303,,best
fastsam_x,original,image_80.jpg,image_80.json,deur,2,0.8148487626031164,0.897979797979798,10,10,0,90,17,1.0474638938903809,0.7834805218638727,0.8736798402056303,,best
fastsam_x,original,image_80.jpg,image_80.json,raam,3,0.8549382716049383,0.9217970049916805,10,10,0,90,17,1.0474638938903809,0.7834805218638727,0.8736798402056303,,best
fastsam_x,original,image_80.jpg,image_80.json,raam,4,0.763013698630137,0.8655788655788655,10,10,0,90,17,1.0474638938903809,0.7834805218638727,0.8736798402056303,,best
fastsam_x,original,image_80.jpg,image_80.json,deur,5,0.8492791612057667,0.9184975194897236,10,10,0,90,17,1.0474638938903809,0.7834805218638727,0.8736798402056303,,best
fastsam_x,original,image_80.jpg,image_80.json,deur,6,0.4746877054569362,0.6437806509139545,10,10,0,90,17,1.0474638938903809,0.7834805218638727,0.8736798402056303,,best
fastsam_x,original,image_80.jpg,image_80.json,raam,7,0.7983050847457627,0.8878416588124411,10,10,0,90,17,1.0474638938903809,0.7834805218638727,0.8736798402056303,,best
fastsam_x,original,image_80.jpg,image_80.json,deur,8,0.844319775596073,0.9155893536121673,10,10,0,90,17,1.0474638938903809,0.7834805218638727,0.8736798402056303,,best
fastsam_x,original,image_80.jpg,image_80.json,deur,9,0.8136288998357963,0.8972385694884563,10,10,0,90,17,1.0474638938903809,0.7834805218638727,0.8736798402056303,,best
