model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,grayscale,image_297.jpg,image_297.json,raam,0,0.7954206509342925,0.8860549203557119,11,11,0,77,19,1.1272141933441162,0.7713907968147357,0.868411074128905,,best
fastsam_x,grayscale,image_297.jpg,image_297.json,raam,1,0.6021543985637343,0.7516808606006276,11,11,0,77,19,1.1272141933441162,0.7713907968147357,0.868411074128905,,best
fastsam_x,grayscale,image_297.jpg,image_297.json,raam,2,0.8297322518125045,0.9069438995684582,11,11,0,77,19,1.1272141933441162,0.7713907968147357,0.868411074128905,,best
fastsam_x,grayscale,image_297.jpg,image_297.json,raam,3,0.8095993081579705,0.8947829549980088,11,11,0,77,19,1.1272141933441162,0.7713907968147357,0.868411074128905,,best
fastsam_x,grayscale,image_297.jpg,image_297.json,raam,4,0.8076806590344661,0.8936098917669135,11,11,0,77,19,1.1272141933441162,0.7713907968147357,0.868411074128905,,best
fastsam_x,grayscale,image_297.jpg,image_297.json,raam,5,0.8262794348508634,0.9048773359464989,11,11,0,77,19,1.1272141933441162,0.7713907968147357,0.868411074128905,,best
fastsam_x,grayscale,image_297.jpg,image_297.json,deur,6,0.6939933476814714,0.8193578193578194,11,11,0,77,19,1.1272141933441162,0.7713907968147357,0.868411074128905,,best
fastsam_x,grayscale,image_297.jpg,image_297.json,deur,7,0.6705770277626565,0.8028088697720644,11,11,0,77,19,1.1272141933441162,0.7713907968147357,0.868411074128905,,best
fastsam_x,grayscale,image_297.jpg,image_297.json,raam,8,0.8576556890900577,0.9233742228196942,11,11,0,77,19,1.1272141933441162,0.7713907968147357,0.868411074128905,,best
fastsam_x,grayscale,image_297.jpg,image_297.json,raam,9,0.8714410862899693,0.9313048566413107,11,11,0,77,19,1.1272141933441162,0.7713907968147357,0.868411074128905,,best
fastsam_x,grayscale,image_297.jpg,image_297.json,deur,10,0.7207649107841047,0.8377261835908453,11,11,0,77,19,1.1272141933441162,0.7713907968147357,0.868411074128905,,best
