model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,resized,image_376.jpg,image_376.json,raam,0,0.0,0.0,16,1,15,28,1,2.6032421588897705,0.032179778113968736,0.04248501997336884,128,best
sam2_small,resized,image_376.jpg,image_376.json,raam,1,0.0,0.0,16,1,15,28,1,2.6032421588897705,0.032179778113968736,0.04248501997336884,128,best
sam2_small,resized,image_376.jpg,image_376.json,raam,2,0.0,0.0,16,1,15,28,1,2.6032421588897705,0.032179778113968736,0.04248501997336884,128,best
sam2_small,resized,image_376.jpg,image_376.json,raam,3,0.0,0.0,16,1,15,28,1,2.6032421588897705,0.032179778113968736,0.04248501997336884,128,best
sam2_small,resized,image_376.jpg,image_376.json,raam,4,0.0,0.0,16,1,15,28,1,2.6032421588897705,0.032179778113968736,0.04248501997336884,128,best
sam2_small,resized,image_376.jpg,image_376.json,raam,5,0.0,0.0,16,1,15,28,1,2.6032421588897705,0.032179778113968736,0.04248501997336884,128,best
sam2_small,resized,image_376.jpg,image_376.json,raam,6,0.0,0.0,16,1,15,28,1,2.6032421588897705,0.032179778113968736,0.04248501997336884,128,best
sam2_small,resized,image_376.jpg,image_376.json,raam,7,0.0,0.0,16,1,15,28,1,2.6032421588897705,0.032179778113968736,0.04248501997336884,128,best
sam2_small,resized,image_376.jpg,image_376.json,raam,8,0.0,0.0,16,1,15,28,1,2.6032421588897705,0.032179778113968736,0.04248501997336884,128,best
sam2_small,resized,image_376.jpg,image_376.json,raam,9,0.0,0.0,16,1,15,28,1,2.6032421588897705,0.032179778113968736,0.04248501997336884,128,best
sam2_small,resized,image_376.jpg,image_376.json,raam,10,0.0,0.0,16,1,15,28,1,2.6032421588897705,0.032179778113968736,0.04248501997336884,128,best
sam2_small,resized,image_376.jpg,image_376.json,raam,11,0.0,0.0,16,1,15,28,1,2.6032421588897705,0.032179778113968736,0.04248501997336884,128,best
sam2_small,resized,image_376.jpg,image_376.json,raam,12,0.0,0.0,16,1,15,28,1,2.6032421588897705,0.032179778113968736,0.04248501997336884,128,best
sam2_small,resized,image_376.jpg,image_376.json,deur,13,0.0,0.0,16,1,15,28,1,2.6032421588897705,0.032179778113968736,0.04248501997336884,128,best
sam2_small,resized,image_376.jpg,image_376.json,raam,14,0.5148764498234998,0.6797603195739015,16,1,15,28,1,2.6032421588897705,0.032179778113968736,0.04248501997336884,128,best
sam2_small,resized,image_376.jpg,image_376.json,raam,15,0.0,0.0,16,1,15,28,1,2.6032421588897705,0.032179778113968736,0.04248501997336884,128,best
