model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam_vit_b,image_224.jpg,image_224.json,deur,0,0.0,0.0,12,62,4,3.7856431007385254,0.1364319624733988,0.17217786708575633,128
sam_vit_b,image_224.jpg,image_224.json,raam,1,0.0,0.0,12,62,4,3.7856431007385254,0.1364319624733988,0.17217786708575633,128
sam_vit_b,image_224.jpg,image_224.json,raam,2,0.0,0.0,12,62,4,3.7856431007385254,0.1364319624733988,0.17217786708575633,128
sam_vit_b,image_224.jpg,image_224.json,raam,3,0.0,0.0,12,62,4,3.7856431007385254,0.1364319624733988,0.17217786708575633,128
sam_vit_b,image_224.jpg,image_224.json,raam,4,0.0,0.0,12,62,4,3.7856431007385254,0.1364319624733988,0.17217786708575633,128
sam_vit_b,image_224.jpg,image_224.json,raam,5,0.0,0.0,12,62,4,3.7856431007385254,0.1364319624733988,0.17217786708575633,128
sam_vit_b,image_224.jpg,image_224.json,raam,6,0.3049121173320917,0.4673297355158111,12,62,4,3.7856431007385254,0.1364319624733988,0.17217786708575633,128
sam_vit_b,image_224.jpg,image_224.json,raam,7,0.6438260869565218,0.7833262801523487,12,62,4,3.7856431007385254,0.1364319624733988,0.17217786708575633,128
sam_vit_b,image_224.jpg,image_224.json,raam,8,0.0,0.0,12,62,4,3.7856431007385254,0.1364319624733988,0.17217786708575633,128
sam_vit_b,image_224.jpg,image_224.json,raam,9,0.6884453453921722,0.8154783893609161,12,62,4,3.7856431007385254,0.1364319624733988,0.17217786708575633,128
sam_vit_b,image_224.jpg,image_224.json,raam,10,0.0,0.0,12,62,4,3.7856431007385254,0.1364319624733988,0.17217786708575633,128
sam_vit_b,image_224.jpg,image_224.json,zonnepaneel,11,0.0,0.0,12,62,4,3.7856431007385254,0.1364319624733988,0.17217786708575633,128
