model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
fastsam_x,image_241.jpg,image_241.json,raam,0,0.7653458543289052,0.8670775218942588,15,143,23,1.2378110885620117,0.6840931717027247,0.8064385428182497,
fastsam_x,image_241.jpg,image_241.json,raam,1,0.7136773237871867,0.8329191428056906,15,143,23,1.2378110885620117,0.6840931717027247,0.8064385428182497,
fastsam_x,image_241.jpg,image_241.json,raam,2,0.8436053704806855,0.9151691397608928,15,143,23,1.2378110885620117,0.6840931717027247,0.8064385428182497,
fastsam_x,image_241.jpg,image_241.json,raam,3,0.6486496485386607,0.7868859816439647,15,143,23,1.2378110885620117,0.6840931717027247,0.8064385428182497,
fastsam_x,image_241.jpg,image_241.json,raam,4,0.572465299795674,0.7281118379783135,15,143,23,1.2378110885620117,0.6840931717027247,0.8064385428182497,
fastsam_x,image_241.jpg,image_241.json,raam,5,0.5724789915966386,0.72812291249165,15,143,23,1.2378110885620117,0.6840931717027247,0.8064385428182497,
fastsam_x,image_241.jpg,image_241.json,raam,6,0.712999796001632,0.8324575375500544,15,143,23,1.2378110885620117,0.6840931717027247,0.8064385428182497,
fastsam_x,image_241.jpg,image_241.json,raam,7,0.7680965925581935,0.8688400801076858,15,143,23,1.2378110885620117,0.6840931717027247,0.8064385428182497,
fastsam_x,image_241.jpg,image_241.json,raam,8,0.8010981981021431,0.889566375610478,15,143,23,1.2378110885620117,0.6840931717027247,0.8064385428182497,
fastsam_x,image_241.jpg,image_241.json,zonnepaneel,9,0.7310897228861185,0.8446583827754767,15,143,23,1.2378110885620117,0.6840931717027247,0.8064385428182497,
fastsam_x,image_241.jpg,image_241.json,raam,10,0.6125389408099688,0.759719874426467,15,143,23,1.2378110885620117,0.6840931717027247,0.8064385428182497,
fastsam_x,image_241.jpg,image_241.json,deur,11,0.4059687786960514,0.577493305466658,15,143,23,1.2378110885620117,0.6840931717027247,0.8064385428182497,
fastsam_x,image_241.jpg,image_241.json,deur,12,0.7197876756066411,0.8370657445870368,15,143,23,1.2378110885620117,0.6840931717027247,0.8064385428182497,
fastsam_x,image_241.jpg,image_241.json,deur,13,0.5658323743766782,0.7227240714088863,15,143,23,1.2378110885620117,0.6840931717027247,0.8064385428182497,
fastsam_x,image_241.jpg,image_241.json,zonnepaneel,14,0.8277630079756931,0.9057662337662338,15,143,23,1.2378110885620117,0.6840931717027247,0.8064385428182497,
