model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam_vit_h,image_171.jpg,image_171.json,raam,0,0.0,0.0,22,84,14,7.761818885803223,0.2942152586876798,0.38679174877765926,128
sam_vit_h,image_171.jpg,image_171.json,raam,1,0.0,0.0,22,84,14,7.761818885803223,0.2942152586876798,0.38679174877765926,128
sam_vit_h,image_171.jpg,image_171.json,raam,2,0.5583274495959833,0.7165726943213854,22,84,14,7.761818885803223,0.2942152586876798,0.38679174877765926,128
sam_vit_h,image_171.jpg,image_171.json,raam,3,0.0,0.0,22,84,14,7.761818885803223,0.2942152586876798,0.38679174877765926,128
sam_vit_h,image_171.jpg,image_171.json,raam,4,0.0,0.0,22,84,14,7.761818885803223,0.2942152586876798,0.38679174877765926,128
sam_vit_h,image_171.jpg,image_171.json,raam,5,0.5831670822942644,0.7367094589273057,22,84,14,7.761818885803223,0.2942152586876798,0.38679174877765926,128
sam_vit_h,image_171.jpg,image_171.json,raam,6,0.5655322230267922,0.7224791859389454,22,84,14,7.761818885803223,0.2942152586876798,0.38679174877765926,128
sam_vit_h,image_171.jpg,image_171.json,raam,7,0.0,0.0,22,84,14,7.761818885803223,0.2942152586876798,0.38679174877765926,128
sam_vit_h,image_171.jpg,image_171.json,raam,8,0.4241548322231997,0.5956583127426756,22,84,14,7.761818885803223,0.2942152586876798,0.38679174877765926,128
sam_vit_h,image_171.jpg,image_171.json,raam,9,0.4935801731860257,0.6609356257497001,22,84,14,7.761818885803223,0.2942152586876798,0.38679174877765926,128
sam_vit_h,image_171.jpg,image_171.json,raam,10,0.32219663726810616,0.4873656885617586,22,84,14,7.761818885803223,0.2942152586876798,0.38679174877765926,128
sam_vit_h,image_171.jpg,image_171.json,raam,11,0.4063003844722808,0.5778287326924773,22,84,14,7.761818885803223,0.2942152586876798,0.38679174877765926,128
sam_vit_h,image_171.jpg,image_171.json,raam,12,0.0,0.0,22,84,14,7.761818885803223,0.2942152586876798,0.38679174877765926,128
sam_vit_h,image_171.jpg,image_171.json,deur,13,0.43173229306351335,0.6030908084635361,22,84,14,7.761818885803223,0.2942152586876798,0.38679174877765926,128
sam_vit_h,image_171.jpg,image_171.json,deur,14,0.014220226400972962,0.02804169357070381,22,84,14,7.761818885803223,0.2942152586876798,0.38679174877765926,128
sam_vit_h,image_171.jpg,image_171.json,raam,15,0.0,0.0,22,84,14,7.761818885803223,0.2942152586876798,0.38679174877765926,128
sam_vit_h,image_171.jpg,image_171.json,raam,16,0.0,0.0,22,84,14,7.761818885803223,0.2942152586876798,0.38679174877765926,128
sam_vit_h,image_171.jpg,image_171.json,zonnepaneel,17,0.7998244073748902,0.8887804878048781,22,84,14,7.761818885803223,0.2942152586876798,0.38679174877765926,128
sam_vit_h,image_171.jpg,image_171.json,zonnepaneel,18,0.7084134615384615,0.8293232024764317,22,84,14,7.761818885803223,0.2942152586876798,0.38679174877765926,128
sam_vit_h,image_171.jpg,image_171.json,zonnepaneel,19,0.4095384289646411,0.5810957978144129,22,84,14,7.761818885803223,0.2942152586876798,0.38679174877765926,128
sam_vit_h,image_171.jpg,image_171.json,zonnepaneel,20,0.2776528536245851,0.43462956754944687,22,84,14,7.761818885803223,0.2942152586876798,0.38679174877765926,128
sam_vit_h,image_171.jpg,image_171.json,raam,21,0.4780952380952381,0.6469072164948454,22,84,14,7.761818885803223,0.2942152586876798,0.38679174877765926,128
