model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
fastsam_x,image_112.jpg,image_112.json,deur,0,0.8870813397129187,0.9401622718052738,10,66,17,1.1239020824432373,0.5740141536139518,0.6783062994987197,
fastsam_x,image_112.jpg,image_112.json,raam,1,0.9289019178469254,0.9631406441689707,10,66,17,1.1239020824432373,0.5740141536139518,0.6783062994987197,
fastsam_x,image_112.jpg,image_112.json,raam,2,0.4118931281838029,0.5834621898240189,10,66,17,1.1239020824432373,0.5740141536139518,0.6783062994987197,
fastsam_x,image_112.jpg,image_112.json,raam,3,0.4308040449756029,0.6021845499925864,10,66,17,1.1239020824432373,0.5740141536139518,0.6783062994987197,
fastsam_x,image_112.jpg,image_112.json,raam,4,0.9248193440800445,0.960941448270883,10,66,17,1.1239020824432373,0.5740141536139518,0.6783062994987197,
fastsam_x,image_112.jpg,image_112.json,raam,5,0.0,0.0,10,66,17,1.1239020824432373,0.5740141536139518,0.6783062994987197,
fastsam_x,image_112.jpg,image_112.json,raam,6,0.8460995134201852,0.9166347829783617,10,66,17,1.1239020824432373,0.5740141536139518,0.6783062994987197,
fastsam_x,image_112.jpg,image_112.json,raam,7,0.5239013933547696,0.68757912505275,10,66,17,1.1239020824432373,0.5740141536139518,0.6783062994987197,
fastsam_x,image_112.jpg,image_112.json,raam,8,0.38163250731986004,0.5524370703468238,10,66,17,1.1239020824432373,0.5740141536139518,0.6783062994987197,
fastsam_x,image_112.jpg,image_112.json,raam,9,0.405008347245409,0.5765209125475285,10,66,17,1.1239020824432373,0.5740141536139518,0.6783062994987197,
