model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam2_base_plus,image_36.jpg,image_36.json,raam,0,0.0,0.0,16,59,8,3.4151155948638916,0.2988003120834301,0.3631532018393874,128
sam2_base_plus,image_36.jpg,image_36.json,raam,1,0.9038936111872772,0.9495211348743429,16,59,8,3.4151155948638916,0.2988003120834301,0.3631532018393874,128
sam2_base_plus,image_36.jpg,image_36.json,deur,2,0.0,0.0,16,59,8,3.4151155948638916,0.2988003120834301,0.3631532018393874,128
sam2_base_plus,image_36.jpg,image_36.json,deur,3,0.5390374331550802,0.700486448922863,16,59,8,3.4151155948638916,0.2988003120834301,0.3631532018393874,128
sam2_base_plus,image_36.jpg,image_36.json,deur,4,0.0,0.0,16,59,8,3.4151155948638916,0.2988003120834301,0.3631532018393874,128
sam2_base_plus,image_36.jpg,image_36.json,raam,5,0.31017369727047145,0.4734848484848485,16,59,8,3.4151155948638916,0.2988003120834301,0.3631532018393874,128
sam2_base_plus,image_36.jpg,image_36.json,raam,6,0.8067742668788361,0.89305485656769,16,59,8,3.4151155948638916,0.2988003120834301,0.3631532018393874,128
sam2_base_plus,image_36.jpg,image_36.json,raam,7,0.5515432098765433,0.7109608116172668,16,59,8,3.4151155948638916,0.2988003120834301,0.3631532018393874,128
sam2_base_plus,image_36.jpg,image_36.json,raam,8,0.0,0.0,16,59,8,3.4151155948638916,0.2988003120834301,0.3631532018393874,128
sam2_base_plus,image_36.jpg,image_36.json,raam,9,0.0,0.0,16,59,8,3.4151155948638916,0.2988003120834301,0.3631532018393874,128
sam2_base_plus,image_36.jpg,image_36.json,raam,10,0.0,0.0,16,59,8,3.4151155948638916,0.2988003120834301,0.3631532018393874,128
sam2_base_plus,image_36.jpg,image_36.json,raam,11,0.4335734293717487,0.6048848569434753,16,59,8,3.4151155948638916,0.2988003120834301,0.3631532018393874,128
sam2_base_plus,image_36.jpg,image_36.json,raam,12,0.8554096725943161,0.9220709423145826,16,59,8,3.4151155948638916,0.2988003120834301,0.3631532018393874,128
sam2_base_plus,image_36.jpg,image_36.json,raam,13,0.005173305742369374,0.010293360782295419,16,59,8,3.4151155948638916,0.2988003120834301,0.3631532018393874,128
sam2_base_plus,image_36.jpg,image_36.json,raam,14,0.0,0.0,16,59,8,3.4151155948638916,0.2988003120834301,0.3631532018393874,128
sam2_base_plus,image_36.jpg,image_36.json,raam,15,0.37522636725823977,0.5456939689228338,16,59,8,3.4151155948638916,0.2988003120834301,0.3631532018393874,128
