model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam_vit_l,image_232.jpg,image_232.json,raam,0,0.5576218179372499,0.715991277877329,19,87,11,5.685145854949951,0.19659962575439782,0.2743407708282886,128
sam_vit_l,image_232.jpg,image_232.json,raam,1,0.33678500986193294,0.5038731095536703,19,87,11,5.685145854949951,0.19659962575439782,0.2743407708282886,128
sam_vit_l,image_232.jpg,image_232.json,raam,2,0.0,0.0,19,87,11,5.685145854949951,0.19659962575439782,0.2743407708282886,128
sam_vit_l,image_232.jpg,image_232.json,raam,3,0.0,0.0,19,87,11,5.685145854949951,0.19659962575439782,0.2743407708282886,128
sam_vit_l,image_232.jpg,image_232.json,raam,4,0.0,0.0,19,87,11,5.685145854949951,0.19659962575439782,0.2743407708282886,128
sam_vit_l,image_232.jpg,image_232.json,raam,5,0.0,0.0,19,87,11,5.685145854949951,0.19659962575439782,0.2743407708282886,128
sam_vit_l,image_232.jpg,image_232.json,zonnepaneel,6,0.43459174714661986,0.605875152998776,19,87,11,5.685145854949951,0.19659962575439782,0.2743407708282886,128
sam_vit_l,image_232.jpg,image_232.json,zonnepaneel,7,0.25831007358538444,0.41056664650131075,19,87,11,5.685145854949951,0.19659962575439782,0.2743407708282886,128
sam_vit_l,image_232.jpg,image_232.json,raam,8,0.0,0.0,19,87,11,5.685145854949951,0.19659962575439782,0.2743407708282886,128
sam_vit_l,image_232.jpg,image_232.json,raam,9,0.610726643598616,0.7583243823845328,19,87,11,5.685145854949951,0.19659962575439782,0.2743407708282886,128
sam_vit_l,image_232.jpg,image_232.json,raam,10,0.0,0.0,19,87,11,5.685145854949951,0.19659962575439782,0.2743407708282886,128
sam_vit_l,image_232.jpg,image_232.json,deur,11,0.3330110497237569,0.4996373432804891,19,87,11,5.685145854949951,0.19659962575439782,0.2743407708282886,128
sam_vit_l,image_232.jpg,image_232.json,deur,12,0.42173841332673595,0.5932714617169373,19,87,11,5.685145854949951,0.19659962575439782,0.2743407708282886,128
sam_vit_l,image_232.jpg,image_232.json,raam,13,0.3847321622207764,0.5556773688332028,19,87,11,5.685145854949951,0.19659962575439782,0.2743407708282886,128
sam_vit_l,image_232.jpg,image_232.json,raam,14,0.0,0.0,19,87,11,5.685145854949951,0.19659962575439782,0.2743407708282886,128
sam_vit_l,image_232.jpg,image_232.json,raam,15,0.0,0.0,19,87,11,5.685145854949951,0.19659962575439782,0.2743407708282886,128
sam_vit_l,image_232.jpg,image_232.json,raam,16,0.0,0.0,19,87,11,5.685145854949951,0.19659962575439782,0.2743407708282886,128
sam_vit_l,image_232.jpg,image_232.json,raam,17,0.0,0.0,19,87,11,5.685145854949951,0.19659962575439782,0.2743407708282886,128
sam_vit_l,image_232.jpg,image_232.json,raam,18,0.39787597193248625,0.5692579025912359,19,87,11,5.685145854949951,0.19659962575439782,0.2743407708282886,128
