model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
fastsam_x,image_223.jpg,image_223.json,raam,0,0.49433573635427397,0.6616126809097175,20,113,27,1.1063575744628906,0.4875939432192712,0.6346052803643986,
fastsam_x,image_223.jpg,image_223.json,raam,1,0.4415756372062231,0.6126291618828932,20,113,27,1.1063575744628906,0.4875939432192712,0.6346052803643986,
fastsam_x,image_223.jpg,image_223.json,raam,2,0.4382600561272217,0.609430894308943,20,113,27,1.1063575744628906,0.4875939432192712,0.6346052803643986,
fastsam_x,image_223.jpg,image_223.json,raam,3,0.46417519638181387,0.6340432450008129,20,113,27,1.1063575744628906,0.4875939432192712,0.6346052803643986,
fastsam_x,image_223.jpg,image_223.json,raam,4,0.3635479951397327,0.5332382819461772,20,113,27,1.1063575744628906,0.4875939432192712,0.6346052803643986,
fastsam_x,image_223.jpg,image_223.json,raam,5,0.44884653961885657,0.6195915541709934,20,113,27,1.1063575744628906,0.4875939432192712,0.6346052803643986,
fastsam_x,image_223.jpg,image_223.json,raam,6,0.5013946223362713,0.6679051794605039,20,113,27,1.1063575744628906,0.4875939432192712,0.6346052803643986,
fastsam_x,image_223.jpg,image_223.json,raam,7,0.40653153153153154,0.578062449959968,20,113,27,1.1063575744628906,0.4875939432192712,0.6346052803643986,
fastsam_x,image_223.jpg,image_223.json,raam,8,0.35395492708793636,0.5228459530026109,20,113,27,1.1063575744628906,0.4875939432192712,0.6346052803643986,
fastsam_x,image_223.jpg,image_223.json,raam,9,0.0,0.0,20,113,27,1.1063575744628906,0.4875939432192712,0.6346052803643986,
fastsam_x,image_223.jpg,image_223.json,raam,10,0.36070478723404253,0.5301734668946982,20,113,27,1.1063575744628906,0.4875939432192712,0.6346052803643986,
fastsam_x,image_223.jpg,image_223.json,raam,11,0.6432947583390062,0.7829328914664457,20,113,27,1.1063575744628906,0.4875939432192712,0.6346052803643986,
fastsam_x,image_223.jpg,image_223.json,raam,12,0.6556284704694598,0.7919995121653759,20,113,27,1.1063575744628906,0.4875939432192712,0.6346052803643986,
fastsam_x,image_223.jpg,image_223.json,raam,13,0.30708661417322836,0.46987951807228917,20,113,27,1.1063575744628906,0.4875939432192712,0.6346052803643986,
fastsam_x,image_223.jpg,image_223.json,raam,14,0.4810344827586207,0.6495925494761351,20,113,27,1.1063575744628906,0.4875939432192712,0.6346052803643986,
fastsam_x,image_223.jpg,image_223.json,raam,15,0.7575600930472991,0.8620588235294118,20,113,27,1.1063575744628906,0.4875939432192712,0.6346052803643986,
fastsam_x,image_223.jpg,image_223.json,raam,16,0.7800229876534055,0.876419004769939,20,113,27,1.1063575744628906,0.4875939432192712,0.6346052803643986,
fastsam_x,image_223.jpg,image_223.json,raam,17,0.63,0.7730061349693251,20,113,27,1.1063575744628906,0.4875939432192712,0.6346052803643986,
fastsam_x,image_223.jpg,image_223.json,raam,18,0.5677521008403361,0.7242881072026801,20,113,27,1.1063575744628906,0.4875939432192712,0.6346052803643986,
fastsam_x,image_223.jpg,image_223.json,deur,19,0.656172328086164,0.7923961980990495,20,113,27,1.1063575744628906,0.4875939432192712,0.6346052803643986,
