model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam2_large,image_237.jpg,image_237.json,raam,0,0.5545627376425856,0.713464595817537,17,77,7,7.071225881576538,0.18396406283024877,0.2588621644632652,128
sam2_large,image_237.jpg,image_237.json,raam,1,0.4642701334962045,0.6341318078894053,17,77,7,7.071225881576538,0.18396406283024877,0.2588621644632652,128
sam2_large,image_237.jpg,image_237.json,raam,2,0.0,0.0,17,77,7,7.071225881576538,0.18396406283024877,0.2588621644632652,128
sam2_large,image_237.jpg,image_237.json,raam,3,0.0,0.0,17,77,7,7.071225881576538,0.18396406283024877,0.2588621644632652,128
sam2_large,image_237.jpg,image_237.json,raam,4,0.0,0.0,17,77,7,7.071225881576538,0.18396406283024877,0.2588621644632652,128
sam2_large,image_237.jpg,image_237.json,raam,5,0.3344758064516129,0.5012841819005892,17,77,7,7.071225881576538,0.18396406283024877,0.2588621644632652,128
sam2_large,image_237.jpg,image_237.json,raam,6,0.0,0.0,17,77,7,7.071225881576538,0.18396406283024877,0.2588621644632652,128
sam2_large,image_237.jpg,image_237.json,raam,7,0.0,0.0,17,77,7,7.071225881576538,0.18396406283024877,0.2588621644632652,128
sam2_large,image_237.jpg,image_237.json,raam,8,0.0,0.0,17,77,7,7.071225881576538,0.18396406283024877,0.2588621644632652,128
sam2_large,image_237.jpg,image_237.json,raam,9,0.38229056203605516,0.5531261986958189,17,77,7,7.071225881576538,0.18396406283024877,0.2588621644632652,128
sam2_large,image_237.jpg,image_237.json,raam,10,0.1584683003191041,0.2735824541344005,17,77,7,7.071225881576538,0.18396406283024877,0.2588621644632652,128
sam2_large,image_237.jpg,image_237.json,raam,11,0.32343101833266424,0.4887765419615773,17,77,7,7.071225881576538,0.18396406283024877,0.2588621644632652,128
sam2_large,image_237.jpg,image_237.json,raam,12,0.5602030947775629,0.7181156051448938,17,77,7,7.071225881576538,0.18396406283024877,0.2588621644632652,128
sam2_large,image_237.jpg,image_237.json,raam,13,0.0,0.0,17,77,7,7.071225881576538,0.18396406283024877,0.2588621644632652,128
sam2_large,image_237.jpg,image_237.json,raam,14,0.3496874150584398,0.5181754103312859,17,77,7,7.071225881576538,0.18396406283024877,0.2588621644632652,128
sam2_large,image_237.jpg,image_237.json,raam,15,0.0,0.0,17,77,7,7.071225881576538,0.18396406283024877,0.2588621644632652,128
sam2_large,image_237.jpg,image_237.json,raam,16,0.0,0.0,17,77,7,7.071225881576538,0.18396406283024877,0.2588621644632652,128
