model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
fastsam_x,image_431.jpg,image_431.json,raam,0,0.6588802373007044,0.7943674564148413,23,185,43,1.3280396461486816,0.6680897310643286,0.7961481485185327,
fastsam_x,image_431.jpg,image_431.json,raam,1,0.6136518306791888,0.7605752604276497,23,185,43,1.3280396461486816,0.6680897310643286,0.7961481485185327,
fastsam_x,image_431.jpg,image_431.json,raam,2,0.7938973428999448,0.8851090014064698,23,185,43,1.3280396461486816,0.6680897310643286,0.7961481485185327,
fastsam_x,image_431.jpg,image_431.json,raam,3,0.8509243697478992,0.9194588213928993,23,185,43,1.3280396461486816,0.6680897310643286,0.7961481485185327,
fastsam_x,image_431.jpg,image_431.json,raam,4,0.7367336849044166,0.8484129619964891,23,185,43,1.3280396461486816,0.6680897310643286,0.7961481485185327,
fastsam_x,image_431.jpg,image_431.json,raam,5,0.7841855696526977,0.8790403677632525,23,185,43,1.3280396461486816,0.6680897310643286,0.7961481485185327,
fastsam_x,image_431.jpg,image_431.json,raam,6,0.6303505088031013,0.7732699261901224,23,185,43,1.3280396461486816,0.6680897310643286,0.7961481485185327,
fastsam_x,image_431.jpg,image_431.json,raam,7,0.5057862046420398,0.6717901958230211,23,185,43,1.3280396461486816,0.6680897310643286,0.7961481485185327,
fastsam_x,image_431.jpg,image_431.json,raam,8,0.7062736764298254,0.8278550928683598,23,185,43,1.3280396461486816,0.6680897310643286,0.7961481485185327,
fastsam_x,image_431.jpg,image_431.json,raam,9,0.5036127167630058,0.6698702546852475,23,185,43,1.3280396461486816,0.6680897310643286,0.7961481485185327,
fastsam_x,image_431.jpg,image_431.json,raam,10,0.7340020754064338,0.8465988430081788,23,185,43,1.3280396461486816,0.6680897310643286,0.7961481485185327,
fastsam_x,image_431.jpg,image_431.json,raam,11,0.5972754654983571,0.7478678266832384,23,185,43,1.3280396461486816,0.6680897310643286,0.7961481485185327,
fastsam_x,image_431.jpg,image_431.json,raam,12,0.5524186188013386,0.7116877008701106,23,185,43,1.3280396461486816,0.6680897310643286,0.7961481485185327,
fastsam_x,image_431.jpg,image_431.json,raam,13,0.6400505285552822,0.7805253770066483,23,185,43,1.3280396461486816,0.6680897310643286,0.7961481485185327,
fastsam_x,image_431.jpg,image_431.json,raam,14,0.5761332816737699,0.7310717797443461,23,185,43,1.3280396461486816,0.6680897310643286,0.7961481485185327,
fastsam_x,image_431.jpg,image_431.json,raam,15,0.46690489279824077,0.6365850916313758,23,185,43,1.3280396461486816,0.6680897310643286,0.7961481485185327,
fastsam_x,image_431.jpg,image_431.json,raam,16,0.6508008120911347,0.7884667942060672,23,185,43,1.3280396461486816,0.6680897310643286,0.7961481485185327,
fastsam_x,image_431.jpg,image_431.json,deur,17,0.8128840436075322,0.896785479991253,23,185,43,1.3280396461486816,0.6680897310643286,0.7961481485185327,
fastsam_x,image_431.jpg,image_431.json,raam,18,0.7763661033674603,0.8741059648635512,23,185,43,1.3280396461486816,0.6680897310643286,0.7961481485185327,
fastsam_x,image_431.jpg,image_431.json,deur,19,0.6318826868495743,0.7744217056061221,23,185,43,1.3280396461486816,0.6680897310643286,0.7961481485185327,
fastsam_x,image_431.jpg,image_431.json,deur,20,0.6142944624267344,0.7610686609223433,23,185,43,1.3280396461486816,0.6680897310643286,0.7961481485185327,
fastsam_x,image_431.jpg,image_431.json,raam,21,0.73984375,0.8504714863044455,23,185,43,1.3280396461486816,0.6680897310643286,0.7961481485185327,
fastsam_x,image_431.jpg,image_431.json,raam,22,0.7889109515808768,0.8820013661202186,23,185,43,1.3280396461486816,0.6680897310643286,0.7961481485185327,
