model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
fastsam_s,image_82.jpg,image_82.json,deur,0,0.5787377549381725,0.7331651544126623,10,152,16,0.42613673210144043,0.5116999081478071,0.6447860373212737,
fastsam_s,image_82.jpg,image_82.json,raam,1,0.6703014351068497,0.8026113383108844,10,152,16,0.42613673210144043,0.5116999081478071,0.6447860373212737,
fastsam_s,image_82.jpg,image_82.json,raam,2,0.6708843537414966,0.8030290692940314,10,152,16,0.42613673210144043,0.5116999081478071,0.6447860373212737,
fastsam_s,image_82.jpg,image_82.json,deur,3,0.3874808200691402,0.558538632699559,10,152,16,0.42613673210144043,0.5116999081478071,0.6447860373212737,
fastsam_s,image_82.jpg,image_82.json,deur,4,0.6572745901639344,0.7931993817619784,10,152,16,0.42613673210144043,0.5116999081478071,0.6447860373212737,
fastsam_s,image_82.jpg,image_82.json,raam,5,0.0,0.0,10,152,16,0.42613673210144043,0.5116999081478071,0.6447860373212737,
fastsam_s,image_82.jpg,image_82.json,raam,6,0.7841501564129302,0.8790181180596143,10,152,16,0.42613673210144043,0.5116999081478071,0.6447860373212737,
fastsam_s,image_82.jpg,image_82.json,deur,7,0.4877858627858628,0.6557205240174673,10,152,16,0.42613673210144043,0.5116999081478071,0.6447860373212737,
fastsam_s,image_82.jpg,image_82.json,deur,8,0.4434819175777965,0.614461341257356,10,152,16,0.42613673210144043,0.5116999081478071,0.6447860373212737,
fastsam_s,image_82.jpg,image_82.json,raam,9,0.4369021906818883,0.608116813399184,10,152,16,0.42613673210144043,0.5116999081478071,0.6447860373212737,
