model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam2_base_plus,image_285.jpg,image_285.json,zonnepaneel,0,0.7219808861859253,0.8385469223007064,13,24,5,3.365384101867676,0.19834873766670866,0.23647707653322284,128
sam2_base_plus,image_285.jpg,image_285.json,raam,1,0.0,0.0,13,24,5,3.365384101867676,0.19834873766670866,0.23647707653322284,128
sam2_base_plus,image_285.jpg,image_285.json,raam,2,0.0,0.0,13,24,5,3.365384101867676,0.19834873766670866,0.23647707653322284,128
sam2_base_plus,image_285.jpg,image_285.json,raam,3,0.0,0.0,13,24,5,3.365384101867676,0.19834873766670866,0.23647707653322284,128
sam2_base_plus,image_285.jpg,image_285.json,raam,4,0.0,0.0,13,24,5,3.365384101867676,0.19834873766670866,0.23647707653322284,128
sam2_base_plus,image_285.jpg,image_285.json,raam,5,0.0,0.0,13,24,5,3.365384101867676,0.19834873766670866,0.23647707653322284,128
sam2_base_plus,image_285.jpg,image_285.json,raam,6,0.37044296354370837,0.5406178489702517,13,24,5,3.365384101867676,0.19834873766670866,0.23647707653322284,128
sam2_base_plus,image_285.jpg,image_285.json,raam,7,0.0,0.0,13,24,5,3.365384101867676,0.19834873766670866,0.23647707653322284,128
sam2_base_plus,image_285.jpg,image_285.json,deur,8,0.0,0.0,13,24,5,3.365384101867676,0.19834873766670866,0.23647707653322284,128
sam2_base_plus,image_285.jpg,image_285.json,deur,9,0.6274375641464249,0.7710742064326256,13,24,5,3.365384101867676,0.19834873766670866,0.23647707653322284,128
sam2_base_plus,image_285.jpg,image_285.json,raam,10,0.0,0.0,13,24,5,3.365384101867676,0.19834873766670866,0.23647707653322284,128
sam2_base_plus,image_285.jpg,image_285.json,zonnepaneel,11,0.8586721757911541,0.9239630172283131,13,24,5,3.365384101867676,0.19834873766670866,0.23647707653322284,128
sam2_base_plus,image_285.jpg,image_285.json,zonnepaneel,12,0.0,0.0,13,24,5,3.365384101867676,0.19834873766670866,0.23647707653322284,128
