model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam_vit_h,image_207.jpg,image_207.json,raam,0,0.0,0.0,19,62,11,7.402663469314575,0.24602667113067025,0.3192215981158776,128
sam_vit_h,image_207.jpg,image_207.json,raam,1,0.0,0.0,19,62,11,7.402663469314575,0.24602667113067025,0.3192215981158776,128
sam_vit_h,image_207.jpg,image_207.json,raam,2,0.0,0.0,19,62,11,7.402663469314575,0.24602667113067025,0.3192215981158776,128
sam_vit_h,image_207.jpg,image_207.json,raam,3,0.0,0.0,19,62,11,7.402663469314575,0.24602667113067025,0.3192215981158776,128
sam_vit_h,image_207.jpg,image_207.json,raam,4,0.4552734965246298,0.6256878828782058,19,62,11,7.402663469314575,0.24602667113067025,0.3192215981158776,128
sam_vit_h,image_207.jpg,image_207.json,raam,5,0.0,0.0,19,62,11,7.402663469314575,0.24602667113067025,0.3192215981158776,128
sam_vit_h,image_207.jpg,image_207.json,raam,6,0.3404513888888889,0.5079652894702759,19,62,11,7.402663469314575,0.24602667113067025,0.3192215981158776,128
sam_vit_h,image_207.jpg,image_207.json,raam,7,0.0,0.0,19,62,11,7.402663469314575,0.24602667113067025,0.3192215981158776,128
sam_vit_h,image_207.jpg,image_207.json,raam,8,0.45059026962406334,0.6212509197939662,19,62,11,7.402663469314575,0.24602667113067025,0.3192215981158776,128
sam_vit_h,image_207.jpg,image_207.json,deur,9,0.6902520498026116,0.8167445203018325,19,62,11,7.402663469314575,0.24602667113067025,0.3192215981158776,128
sam_vit_h,image_207.jpg,image_207.json,deur,10,0.6862707535121328,0.8139508463664937,19,62,11,7.402663469314575,0.24602667113067025,0.3192215981158776,128
sam_vit_h,image_207.jpg,image_207.json,deur,11,0.6563786008230452,0.7925465838509317,19,62,11,7.402663469314575,0.24602667113067025,0.3192215981158776,128
sam_vit_h,image_207.jpg,image_207.json,deur,12,0.0,0.0,19,62,11,7.402663469314575,0.24602667113067025,0.3192215981158776,128
sam_vit_h,image_207.jpg,image_207.json,deur,13,0.5571895424836601,0.7156348373557188,19,62,11,7.402663469314575,0.24602667113067025,0.3192215981158776,128
sam_vit_h,image_207.jpg,image_207.json,deur,14,0.5025089605734767,0.6688931297709924,19,62,11,7.402663469314575,0.24602667113067025,0.3192215981158776,128
sam_vit_h,image_207.jpg,image_207.json,deur,15,0.0,0.0,19,62,11,7.402663469314575,0.24602667113067025,0.3192215981158776,128
sam_vit_h,image_207.jpg,image_207.json,deur,16,0.0,0.0,19,62,11,7.402663469314575,0.24602667113067025,0.3192215981158776,128
sam_vit_h,image_207.jpg,image_207.json,deur,17,0.0,0.0,19,62,11,7.402663469314575,0.24602667113067025,0.3192215981158776,128
sam_vit_h,image_207.jpg,image_207.json,deur,18,0.3355916892502258,0.5025363544132567,19,62,11,7.402663469314575,0.24602667113067025,0.3192215981158776,128
