model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam_vit_l,image_79.jpg,image_79.json,raam,0,0.8251652609984044,0.9042088172848758,21,83,31,6.260266304016113,0.7576524176525998,0.840370894664382,128
sam_vit_l,image_79.jpg,image_79.json,raam,1,0.7697619047619048,0.8699044800215257,21,83,31,6.260266304016113,0.7576524176525998,0.840370894664382,128
sam_vit_l,image_79.jpg,image_79.json,deur,2,0.8331488451036824,0.9089811199227085,21,83,31,6.260266304016113,0.7576524176525998,0.840370894664382,128
sam_vit_l,image_79.jpg,image_79.json,deur,3,0.911660447761194,0.953789098716635,21,83,31,6.260266304016113,0.7576524176525998,0.840370894664382,128
sam_vit_l,image_79.jpg,image_79.json,raam,4,0.8152981692949066,0.8982526210683974,21,83,31,6.260266304016113,0.7576524176525998,0.840370894664382,128
sam_vit_l,image_79.jpg,image_79.json,raam,5,0.8283044058744994,0.9060902585073755,21,83,31,6.260266304016113,0.7576524176525998,0.840370894664382,128
sam_vit_l,image_79.jpg,image_79.json,raam,6,0.8021141168447374,0.8901923683380637,21,83,31,6.260266304016113,0.7576524176525998,0.840370894664382,128
sam_vit_l,image_79.jpg,image_79.json,raam,7,0.7840271877655055,0.8789408515096676,21,83,31,6.260266304016113,0.7576524176525998,0.840370894664382,128
sam_vit_l,image_79.jpg,image_79.json,raam,8,0.7578431372549019,0.8622420524261015,21,83,31,6.260266304016113,0.7576524176525998,0.840370894664382,128
sam_vit_l,image_79.jpg,image_79.json,raam,9,0.882941855987678,0.9378323108384458,21,83,31,6.260266304016113,0.7576524176525998,0.840370894664382,128
sam_vit_l,image_79.jpg,image_79.json,deur,10,0.6321915090596482,0.7746535937120168,21,83,31,6.260266304016113,0.7576524176525998,0.840370894664382,128
sam_vit_l,image_79.jpg,image_79.json,deur,11,0.8114420873678764,0.8959072917941813,21,83,31,6.260266304016113,0.7576524176525998,0.840370894664382,128
sam_vit_l,image_79.jpg,image_79.json,deur,12,0.5058624099449075,0.6718574108818012,21,83,31,6.260266304016113,0.7576524176525998,0.840370894664382,128
sam_vit_l,image_79.jpg,image_79.json,deur,13,0.0,0.0,21,83,31,6.260266304016113,0.7576524176525998,0.840370894664382,128
sam_vit_l,image_79.jpg,image_79.json,raam,14,0.7262200165425972,0.8413991375179684,21,83,31,6.260266304016113,0.7576524176525998,0.840370894664382,128
sam_vit_l,image_79.jpg,image_79.json,raam,15,0.8064481111593573,0.8928549966949102,21,83,31,6.260266304016113,0.7576524176525998,0.840370894664382,128
sam_vit_l,image_79.jpg,image_79.json,deur,16,0.9045146159644861,0.9498636643504266,21,83,31,6.260266304016113,0.7576524176525998,0.840370894664382,128
sam_vit_l,image_79.jpg,image_79.json,deur,17,0.8720914127423822,0.9316760995819924,21,83,31,6.260266304016113,0.7576524176525998,0.840370894664382,128
sam_vit_l,image_79.jpg,image_79.json,raam,18,0.8112250404749055,0.8957749836124188,21,83,31,6.260266304016113,0.7576524176525998,0.840370894664382,128
sam_vit_l,image_79.jpg,image_79.json,raam,19,0.6759785353535354,0.8066672944721726,21,83,31,6.260266304016113,0.7576524176525998,0.840370894664382,128
sam_vit_l,image_79.jpg,image_79.json,deur,20,0.9544617004474861,0.9767003367003367,21,83,31,6.260266304016113,0.7576524176525998,0.840370894664382,128
