model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam2_large,image_328.jpg,image_328.json,deur,0,0.0,0.0,16,60,9,3.1156997680664062,0.31851567242103423,0.40204668109093145,128
sam2_large,image_328.jpg,image_328.json,raam,1,0.6173469387755102,0.7634069400630915,16,60,9,3.1156997680664062,0.31851567242103423,0.40204668109093145,128
sam2_large,image_328.jpg,image_328.json,raam,2,0.5785448984050688,0.7330103806228374,16,60,9,3.1156997680664062,0.31851567242103423,0.40204668109093145,128
sam2_large,image_328.jpg,image_328.json,raam,3,0.7084444444444444,0.8293444328824141,16,60,9,3.1156997680664062,0.31851567242103423,0.40204668109093145,128
sam2_large,image_328.jpg,image_328.json,raam,4,0.7238292342494104,0.8397922716104534,16,60,9,3.1156997680664062,0.31851567242103423,0.40204668109093145,128
sam2_large,image_328.jpg,image_328.json,raam,5,0.0,0.0,16,60,9,3.1156997680664062,0.31851567242103423,0.40204668109093145,128
sam2_large,image_328.jpg,image_328.json,raam,6,0.0,0.0,16,60,9,3.1156997680664062,0.31851567242103423,0.40204668109093145,128
sam2_large,image_328.jpg,image_328.json,raam,7,0.0,0.0,16,60,9,3.1156997680664062,0.31851567242103423,0.40204668109093145,128
sam2_large,image_328.jpg,image_328.json,raam,8,0.0,0.0,16,60,9,3.1156997680664062,0.31851567242103423,0.40204668109093145,128
sam2_large,image_328.jpg,image_328.json,raam,9,0.626551774499781,0.7704049564514681,16,60,9,3.1156997680664062,0.31851567242103423,0.40204668109093145,128
sam2_large,image_328.jpg,image_328.json,raam,10,0.5746954477452447,0.7299131378935939,16,60,9,3.1156997680664062,0.31851567242103423,0.40204668109093145,128
sam2_large,image_328.jpg,image_328.json,raam,11,0.5238249594813614,0.6875132950436077,16,60,9,3.1156997680664062,0.31851567242103423,0.40204668109093145,128
sam2_large,image_328.jpg,image_328.json,deur,12,0.4231285871290756,0.5946456152394027,16,60,9,3.1156997680664062,0.31851567242103423,0.40204668109093145,128
sam2_large,image_328.jpg,image_328.json,raam,13,0.3198844740066515,0.4847158676480339,16,60,9,3.1156997680664062,0.31851567242103423,0.40204668109093145,128
sam2_large,image_328.jpg,image_328.json,raam,14,0.0,0.0,16,60,9,3.1156997680664062,0.31851567242103423,0.40204668109093145,128
sam2_large,image_328.jpg,image_328.json,raam,15,0.0,0.0,16,60,9,3.1156997680664062,0.31851567242103423,0.40204668109093145,128
