model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
fastsam_s,image_158.jpg,image_158.json,raam,0,0.7033222334081933,0.8258240509206638,31,139,31,0.3878021240234375,0.2710579372707866,0.37632991069606736,
fastsam_s,image_158.jpg,image_158.json,raam,1,0.0,0.0,31,139,31,0.3878021240234375,0.2710579372707866,0.37632991069606736,
fastsam_s,image_158.jpg,image_158.json,raam,2,0.4796273119176749,0.6483082706766917,31,139,31,0.3878021240234375,0.2710579372707866,0.37632991069606736,
fastsam_s,image_158.jpg,image_158.json,raam,3,0.4780521262002744,0.6468677494199536,31,139,31,0.3878021240234375,0.2710579372707866,0.37632991069606736,
fastsam_s,image_158.jpg,image_158.json,raam,4,0.5776603519028614,0.7323000178157848,31,139,31,0.3878021240234375,0.2710579372707866,0.37632991069606736,
fastsam_s,image_158.jpg,image_158.json,raam,5,0.5467998520162782,0.7070078928486008,31,139,31,0.3878021240234375,0.2710579372707866,0.37632991069606736,
fastsam_s,image_158.jpg,image_158.json,raam,6,0.36241426611796984,0.5320177204993959,31,139,31,0.3878021240234375,0.2710579372707866,0.37632991069606736,
fastsam_s,image_158.jpg,image_158.json,raam,7,0.0,0.0,31,139,31,0.3878021240234375,0.2710579372707866,0.37632991069606736,
fastsam_s,image_158.jpg,image_158.json,raam,8,0.35772357723577236,0.5269461077844312,31,139,31,0.3878021240234375,0.2710579372707866,0.37632991069606736,
fastsam_s,image_158.jpg,image_158.json,raam,9,0.3298876404494382,0.49611355187563366,31,139,31,0.3878021240234375,0.2710579372707866,0.37632991069606736,
fastsam_s,image_158.jpg,image_158.json,raam,10,0.49754098360655735,0.6644772851669404,31,139,31,0.3878021240234375,0.2710579372707866,0.37632991069606736,
fastsam_s,image_158.jpg,image_158.json,raam,11,0.019477989871445268,0.03821169277799007,31,139,31,0.3878021240234375,0.2710579372707866,0.37632991069606736,
fastsam_s,image_158.jpg,image_158.json,raam,12,0.0,0.0,31,139,31,0.3878021240234375,0.2710579372707866,0.37632991069606736,
fastsam_s,image_158.jpg,image_158.json,raam,13,0.3231506439053609,0.48845631507469445,31,139,31,0.3878021240234375,0.2710579372707866,0.37632991069606736,
fastsam_s,image_158.jpg,image_158.json,raam,14,0.3778572539262945,0.548470827220404,31,139,31,0.3878021240234375,0.2710579372707866,0.37632991069606736,
fastsam_s,image_158.jpg,image_158.json,raam,15,0.3886055917003693,0.5597062175509687,31,139,31,0.3878021240234375,0.2710579372707866,0.37632991069606736,
fastsam_s,image_158.jpg,image_158.json,raam,16,0.41853932584269665,0.5900990099009901,31,139,31,0.3878021240234375,0.2710579372707866,0.37632991069606736,
fastsam_s,image_158.jpg,image_158.json,raam,17,0.44097560975609756,0.6120514556533514,31,139,31,0.3878021240234375,0.2710579372707866,0.37632991069606736,
fastsam_s,image_158.jpg,image_158.json,raam,18,0.5140625,0.6790505675954592,31,139,31,0.3878021240234375,0.2710579372707866,0.37632991069606736,
fastsam_s,image_158.jpg,image_158.json,raam,19,0.38859649122807016,0.5596967782691092,31,139,31,0.3878021240234375,0.2710579372707866,0.37632991069606736,
fastsam_s,image_158.jpg,image_158.json,raam,20,0.39793741109530584,0.5693207835156449,31,139,31,0.3878021240234375,0.2710579372707866,0.37632991069606736,
fastsam_s,image_158.jpg,image_158.json,raam,21,0.0,0.0,31,139,31,0.3878021240234375,0.2710579372707866,0.37632991069606736,
fastsam_s,image_158.jpg,image_158.json,raam,22,0.0,0.0,31,139,31,0.3878021240234375,0.2710579372707866,0.37632991069606736,
fastsam_s,image_158.jpg,image_158.json,deur,23,0.0,0.0,31,139,31,0.3878021240234375,0.2710579372707866,0.37632991069606736,
fastsam_s,image_158.jpg,image_158.json,deur,24,0.0,0.0,31,139,31,0.3878021240234375,0.2710579372707866,0.37632991069606736,
fastsam_s,image_158.jpg,image_158.json,deur,25,0.3479003072721065,0.516210739614995,31,139,31,0.3878021240234375,0.2710579372707866,0.37632991069606736,
fastsam_s,image_158.jpg,image_158.json,deur,26,0.0,0.0,31,139,31,0.3878021240234375,0.2710579372707866,0.37632991069606736,
fastsam_s,image_158.jpg,image_158.json,deur,27,0.30404463040446306,0.4663101604278075,31,139,31,0.3878021240234375,0.2710579372707866,0.37632991069606736,
fastsam_s,image_158.jpg,image_158.json,deur,28,0.14861995753715498,0.2587800369685767,31,139,31,0.3878021240234375,0.2710579372707866,0.37632991069606736,
fastsam_s,image_158.jpg,image_158.json,raam,29,0.0,0.0,31,139,31,0.3878021240234375,0.2710579372707866,0.37632991069606736,
fastsam_s,image_158.jpg,image_158.json,raam,30,0.0,0.0,31,139,31,0.3878021240234375,0.2710579372707866,0.37632991069606736,
