model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam2_small,image_261.jpg,image_261.json,raam,0,0.5888382193268187,0.7412185988027226,12,47,4,2.829564332962036,0.20250279929924456,0.2506135829597109,128
sam2_small,image_261.jpg,image_261.json,raam,1,0.0,0.0,12,47,4,2.829564332962036,0.20250279929924456,0.2506135829597109,128
sam2_small,image_261.jpg,image_261.json,raam,2,0.0,0.0,12,47,4,2.829564332962036,0.20250279929924456,0.2506135829597109,128
sam2_small,image_261.jpg,image_261.json,raam,3,0.0,0.0,12,47,4,2.829564332962036,0.20250279929924456,0.2506135829597109,128
sam2_small,image_261.jpg,image_261.json,raam,4,0.0,0.0,12,47,4,2.829564332962036,0.20250279929924456,0.2506135829597109,128
sam2_small,image_261.jpg,image_261.json,raam,5,0.0,0.0,12,47,4,2.829564332962036,0.20250279929924456,0.2506135829597109,128
sam2_small,image_261.jpg,image_261.json,raam,6,0.6310669722434429,0.7738087803659527,12,47,4,2.829564332962036,0.20250279929924456,0.2506135829597109,128
sam2_small,image_261.jpg,image_261.json,deur,7,0.7314662273476112,0.8449096098953378,12,47,4,2.829564332962036,0.20250279929924456,0.2506135829597109,128
sam2_small,image_261.jpg,image_261.json,deur,8,0.478662172673062,0.6474260064525179,12,47,4,2.829564332962036,0.20250279929924456,0.2506135829597109,128
sam2_small,image_261.jpg,image_261.json,deur,9,0.0,0.0,12,47,4,2.829564332962036,0.20250279929924456,0.2506135829597109,128
sam2_small,image_261.jpg,image_261.json,deur,10,0.0,0.0,12,47,4,2.829564332962036,0.20250279929924456,0.2506135829597109,128
sam2_small,image_261.jpg,image_261.json,raam,11,0.0,0.0,12,47,4,2.829564332962036,0.20250279929924456,0.2506135829597109,128
