model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam2_small,image_354.jpg,image_354.json,deur,0,0.6148757497857755,0.761514624103239,11,42,5,2.798534393310547,0.23304875809631473,0.30347873121965124,128
sam2_small,image_354.jpg,image_354.json,raam,1,0.5994094488188977,0.7495384615384615,11,42,5,2.798534393310547,0.23304875809631473,0.30347873121965124,128
sam2_small,image_354.jpg,image_354.json,raam,2,0.0,0.0,11,42,5,2.798534393310547,0.23304875809631473,0.30347873121965124,128
sam2_small,image_354.jpg,image_354.json,raam,3,0.6245484466564983,0.7688886692691604,11,42,5,2.798534393310547,0.23304875809631473,0.30347873121965124,128
sam2_small,image_354.jpg,image_354.json,raam,4,0.0,0.0,11,42,5,2.798534393310547,0.23304875809631473,0.30347873121965124,128
sam2_small,image_354.jpg,image_354.json,raam,5,0.0,0.0,11,42,5,2.798534393310547,0.23304875809631473,0.30347873121965124,128
sam2_small,image_354.jpg,image_354.json,raam,6,0.0,0.0,11,42,5,2.798534393310547,0.23304875809631473,0.30347873121965124,128
sam2_small,image_354.jpg,image_354.json,raam,7,0.3030402629416598,0.46512801109849916,11,42,5,2.798534393310547,0.23304875809631473,0.30347873121965124,128
sam2_small,image_354.jpg,image_354.json,raam,8,0.0,0.0,11,42,5,2.798534393310547,0.23304875809631473,0.30347873121965124,128
sam2_small,image_354.jpg,image_354.json,raam,9,0.4216624308566303,0.5931962774068037,11,42,5,2.798534393310547,0.23304875809631473,0.30347873121965124,128
sam2_small,image_354.jpg,image_354.json,raam,10,0.0,0.0,11,42,5,2.798534393310547,0.23304875809631473,0.30347873121965124,128
