model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
fastsam_s,image_183.jpg,image_183.json,raam,0,0.4948257080610022,0.6620513754782292,16,96,26,0.33167386054992676,0.4894353900322581,0.6325958889915091,
fastsam_s,image_183.jpg,image_183.json,raam,1,0.5019556714471969,0.6684027777777778,16,96,26,0.33167386054992676,0.4894353900322581,0.6325958889915091,
fastsam_s,image_183.jpg,image_183.json,raam,2,0.38483796296296297,0.5557877141663184,16,96,26,0.33167386054992676,0.4894353900322581,0.6325958889915091,
fastsam_s,image_183.jpg,image_183.json,raam,3,0.5463592233009709,0.7066394600533669,16,96,26,0.33167386054992676,0.4894353900322581,0.6325958889915091,
fastsam_s,image_183.jpg,image_183.json,raam,4,0.8014550264550264,0.8897863279242235,16,96,26,0.33167386054992676,0.4894353900322581,0.6325958889915091,
fastsam_s,image_183.jpg,image_183.json,raam,5,0.6239583333333333,0.7684413085311097,16,96,26,0.33167386054992676,0.4894353900322581,0.6325958889915091,
fastsam_s,image_183.jpg,image_183.json,raam,6,0.5350230414746544,0.6970879615731012,16,96,26,0.33167386054992676,0.4894353900322581,0.6325958889915091,
fastsam_s,image_183.jpg,image_183.json,raam,7,0.3711145510835913,0.5413326709869714,16,96,26,0.33167386054992676,0.4894353900322581,0.6325958889915091,
fastsam_s,image_183.jpg,image_183.json,raam,8,0.31077844311377245,0.4741891274554591,16,96,26,0.33167386054992676,0.4894353900322581,0.6325958889915091,
fastsam_s,image_183.jpg,image_183.json,raam,9,0.35172587553539936,0.5204100652376514,16,96,26,0.33167386054992676,0.4894353900322581,0.6325958889915091,
fastsam_s,image_183.jpg,image_183.json,raam,10,0.3623084291187739,0.5319036737563719,16,96,26,0.33167386054992676,0.4894353900322581,0.6325958889915091,
fastsam_s,image_183.jpg,image_183.json,deur,11,0.5971138211382114,0.7477410980172567,16,96,26,0.33167386054992676,0.4894353900322581,0.6325958889915091,
fastsam_s,image_183.jpg,image_183.json,raam,12,0.56752891431414,0.7241064699115395,16,96,26,0.33167386054992676,0.4894353900322581,0.6325958889915091,
fastsam_s,image_183.jpg,image_183.json,raam,13,0.6585956416464891,0.7941605839416058,16,96,26,0.33167386054992676,0.4894353900322581,0.6325958889915091,
fastsam_s,image_183.jpg,image_183.json,deur,14,0.7233855975306044,0.839493609053163,16,96,26,0.33167386054992676,0.4894353900322581,0.6325958889915091,
fastsam_s,image_183.jpg,image_183.json,deur,15,0.0,0.0,16,96,26,0.33167386054992676,0.4894353900322581,0.6325958889915091,
