model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam2_large,image_138.jpg,image_138.json,raam,0,0.0,0.0,20,69,12,4.46294641494751,0.271629868225556,0.34724642977196646,128
sam2_large,image_138.jpg,image_138.json,raam,1,0.3195916008476209,0.4843795620437956,20,69,12,4.46294641494751,0.271629868225556,0.34724642977196646,128
sam2_large,image_138.jpg,image_138.json,raam,2,0.0,0.0,20,69,12,4.46294641494751,0.271629868225556,0.34724642977196646,128
sam2_large,image_138.jpg,image_138.json,raam,3,0.0,0.0,20,69,12,4.46294641494751,0.271629868225556,0.34724642977196646,128
sam2_large,image_138.jpg,image_138.json,raam,4,0.0,0.0,20,69,12,4.46294641494751,0.271629868225556,0.34724642977196646,128
sam2_large,image_138.jpg,image_138.json,raam,5,0.0,0.0,20,69,12,4.46294641494751,0.271629868225556,0.34724642977196646,128
sam2_large,image_138.jpg,image_138.json,raam,6,0.49523676750778384,0.6624191944306316,20,69,12,4.46294641494751,0.271629868225556,0.34724642977196646,128
sam2_large,image_138.jpg,image_138.json,raam,7,0.0,0.0,20,69,12,4.46294641494751,0.271629868225556,0.34724642977196646,128
sam2_large,image_138.jpg,image_138.json,raam,8,0.5999954162082874,0.7499964189024653,20,69,12,4.46294641494751,0.271629868225556,0.34724642977196646,128
sam2_large,image_138.jpg,image_138.json,raam,9,0.44945783349544294,0.6201737271812205,20,69,12,4.46294641494751,0.271629868225556,0.34724642977196646,128
sam2_large,image_138.jpg,image_138.json,raam,10,0.45331021880710304,0.6238313237475015,20,69,12,4.46294641494751,0.271629868225556,0.34724642977196646,128
sam2_large,image_138.jpg,image_138.json,raam,11,0.7250654107796964,0.8406236728750834,20,69,12,4.46294641494751,0.271629868225556,0.34724642977196646,128
sam2_large,image_138.jpg,image_138.json,raam,12,0.0,0.0,20,69,12,4.46294641494751,0.271629868225556,0.34724642977196646,128
sam2_large,image_138.jpg,image_138.json,raam,13,0.0,0.0,20,69,12,4.46294641494751,0.271629868225556,0.34724642977196646,128
sam2_large,image_138.jpg,image_138.json,raam,14,0.0,0.0,20,69,12,4.46294641494751,0.271629868225556,0.34724642977196646,128
sam2_large,image_138.jpg,image_138.json,deur,15,0.5514085344110305,0.7108489120441311,20,69,12,4.46294641494751,0.271629868225556,0.34724642977196646,128
sam2_large,image_138.jpg,image_138.json,raam,16,0.42747737294035737,0.5989270037392294,20,69,12,4.46294641494751,0.271629868225556,0.34724642977196646,128
sam2_large,image_138.jpg,image_138.json,raam,17,0.6711141410206467,0.8031936593041552,20,69,12,4.46294641494751,0.271629868225556,0.34724642977196646,128
sam2_large,image_138.jpg,image_138.json,raam,18,0.0,0.0,20,69,12,4.46294641494751,0.271629868225556,0.34724642977196646,128
sam2_large,image_138.jpg,image_138.json,raam,19,0.7399400684931506,0.8505351211711157,20,69,12,4.46294641494751,0.271629868225556,0.34724642977196646,128
