model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam2_large,image_245.jpg,image_245.json,zonnepaneel,0,0.32915126528291155,0.4952803700831617,17,53,6,7.0771706104278564,0.2073936183334435,0.2575849895883798,128
sam2_large,image_245.jpg,image_245.json,zonnepaneel,1,0.0,0.0,17,53,6,7.0771706104278564,0.2073936183334435,0.2575849895883798,128
sam2_large,image_245.jpg,image_245.json,raam,2,0.0,0.0,17,53,6,7.0771706104278564,0.2073936183334435,0.2575849895883798,128
sam2_large,image_245.jpg,image_245.json,raam,3,0.5660580021482277,0.7229080932784636,17,53,6,7.0771706104278564,0.2073936183334435,0.2575849895883798,128
sam2_large,image_245.jpg,image_245.json,raam,4,0.5665024630541872,0.7232704402515723,17,53,6,7.0771706104278564,0.2073936183334435,0.2575849895883798,128
sam2_large,image_245.jpg,image_245.json,raam,5,0.0,0.0,17,53,6,7.0771706104278564,0.2073936183334435,0.2575849895883798,128
sam2_large,image_245.jpg,image_245.json,raam,6,0.0,0.0,17,53,6,7.0771706104278564,0.2073936183334435,0.2575849895883798,128
sam2_large,image_245.jpg,image_245.json,raam,7,0.5669099756690997,0.7236024844720497,17,53,6,7.0771706104278564,0.2073936183334435,0.2575849895883798,128
sam2_large,image_245.jpg,image_245.json,raam,8,0.0,0.0,17,53,6,7.0771706104278564,0.2073936183334435,0.2575849895883798,128
sam2_large,image_245.jpg,image_245.json,raam,9,0.0,0.0,17,53,6,7.0771706104278564,0.2073936183334435,0.2575849895883798,128
sam2_large,image_245.jpg,image_245.json,raam,10,0.0,0.0,17,53,6,7.0771706104278564,0.2073936183334435,0.2575849895883798,128
sam2_large,image_245.jpg,image_245.json,raam,11,0.642271390994894,0.7821744865272282,17,53,6,7.0771706104278564,0.2073936183334435,0.2575849895883798,128
sam2_large,image_245.jpg,image_245.json,raam,12,0.8476718727193111,0.9175567212285913,17,53,6,7.0771706104278564,0.2073936183334435,0.2575849895883798,128
sam2_large,image_245.jpg,image_245.json,raam,13,0.0,0.0,17,53,6,7.0771706104278564,0.2073936183334435,0.2575849895883798,128
sam2_large,image_245.jpg,image_245.json,raam,14,0.0,0.0,17,53,6,7.0771706104278564,0.2073936183334435,0.2575849895883798,128
sam2_large,image_245.jpg,image_245.json,deur,15,0.0,0.0,17,53,6,7.0771706104278564,0.2073936183334435,0.2575849895883798,128
sam2_large,image_245.jpg,image_245.json,raam,16,0.007126541799908634,0.014152227161389822,17,53,6,7.0771706104278564,0.2073936183334435,0.2575849895883798,128
