model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam2_base_plus,image_279.jpg,image_279.json,deur,0,0.7229280970257003,0.8391854521076008,20,63,16,3.321823835372925,0.44046389687795723,0.5506510285976767,128
sam2_base_plus,image_279.jpg,image_279.json,deur,1,0.7008417343642948,0.8241116386131492,20,63,16,3.321823835372925,0.44046389687795723,0.5506510285976767,128
sam2_base_plus,image_279.jpg,image_279.json,deur,2,0.0,0.0,20,63,16,3.321823835372925,0.44046389687795723,0.5506510285976767,128
sam2_base_plus,image_279.jpg,image_279.json,deur,3,0.0,0.0,20,63,16,3.321823835372925,0.44046389687795723,0.5506510285976767,128
sam2_base_plus,image_279.jpg,image_279.json,raam,4,0.5022406639004149,0.6686553971936803,20,63,16,3.321823835372925,0.44046389687795723,0.5506510285976767,128
sam2_base_plus,image_279.jpg,image_279.json,raam,5,0.4758269720101781,0.6448275862068965,20,63,16,3.321823835372925,0.44046389687795723,0.5506510285976767,128
sam2_base_plus,image_279.jpg,image_279.json,raam,6,0.7300302510015534,0.8439508506616257,20,63,16,3.321823835372925,0.44046389687795723,0.5506510285976767,128
sam2_base_plus,image_279.jpg,image_279.json,raam,7,0.0002361275088547816,0.00047214353163361664,20,63,16,3.321823835372925,0.44046389687795723,0.5506510285976767,128
sam2_base_plus,image_279.jpg,image_279.json,raam,8,0.5065335605876147,0.6724490895377653,20,63,16,3.321823835372925,0.44046389687795723,0.5506510285976767,128
sam2_base_plus,image_279.jpg,image_279.json,raam,9,0.4892532683359185,0.6570450825769975,20,63,16,3.321823835372925,0.44046389687795723,0.5506510285976767,128
sam2_base_plus,image_279.jpg,image_279.json,raam,10,0.7413225308192231,0.8514476987447699,20,63,16,3.321823835372925,0.44046389687795723,0.5506510285976767,128
sam2_base_plus,image_279.jpg,image_279.json,raam,11,0.4834667807591223,0.6518066828725639,20,63,16,3.321823835372925,0.44046389687795723,0.5506510285976767,128
sam2_base_plus,image_279.jpg,image_279.json,raam,12,0.5252425044091711,0.688733106887331,20,63,16,3.321823835372925,0.44046389687795723,0.5506510285976767,128
sam2_base_plus,image_279.jpg,image_279.json,raam,13,0.6726537144889522,0.8042952449299631,20,63,16,3.321823835372925,0.44046389687795723,0.5506510285976767,128
sam2_base_plus,image_279.jpg,image_279.json,raam,14,0.7446422683811408,0.8536331852971747,20,63,16,3.321823835372925,0.44046389687795723,0.5506510285976767,128
sam2_base_plus,image_279.jpg,image_279.json,raam,15,0.5063059928677046,0.6722485275435962,20,63,16,3.321823835372925,0.44046389687795723,0.5506510285976767,128
sam2_base_plus,image_279.jpg,image_279.json,raam,16,0.49744463373083475,0.664391353811149,20,63,16,3.321823835372925,0.44046389687795723,0.5506510285976767,128
sam2_base_plus,image_279.jpg,image_279.json,raam,17,0.5103088373684661,0.6757675314376346,20,63,16,3.321823835372925,0.44046389687795723,0.5506510285976767,128
sam2_base_plus,image_279.jpg,image_279.json,raam,18,0.0,0.0,20,63,16,3.321823835372925,0.44046389687795723,0.5506510285976767,128
sam2_base_plus,image_279.jpg,image_279.json,raam,19,0.0,0.0,20,63,16,3.321823835372925,0.44046389687795723,0.5506510285976767,128
