model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam2_large,image_423.jpg,image_423.json,raam,0,0.0,0.0,13,66,8,3.2172179222106934,0.3646463241303837,0.4525522477068386,128
sam2_large,image_423.jpg,image_423.json,raam,1,0.0,0.0,13,66,8,3.2172179222106934,0.3646463241303837,0.4525522477068386,128
sam2_large,image_423.jpg,image_423.json,raam,2,0.672708705642073,0.8043345543345544,13,66,8,3.2172179222106934,0.3646463241303837,0.4525522477068386,128
sam2_large,image_423.jpg,image_423.json,raam,3,0.6733333333333333,0.8047808764940239,13,66,8,3.2172179222106934,0.3646463241303837,0.4525522477068386,128
sam2_large,image_423.jpg,image_423.json,raam,4,0.7661737523105361,0.8676085818942961,13,66,8,3.2172179222106934,0.3646463241303837,0.4525522477068386,128
sam2_large,image_423.jpg,image_423.json,raam,5,0.4093494489868468,0.5809055366376592,13,66,8,3.2172179222106934,0.3646463241303837,0.4525522477068386,128
sam2_large,image_423.jpg,image_423.json,raam,6,0.6400997614400347,0.7805619834710744,13,66,8,3.2172179222106934,0.3646463241303837,0.4525522477068386,128
sam2_large,image_423.jpg,image_423.json,raam,7,0.6913604766633565,0.8175199624236731,13,66,8,3.2172179222106934,0.3646463241303837,0.4525522477068386,128
sam2_large,image_423.jpg,image_423.json,raam,8,0.4809931883102615,0.6495548961424332,13,66,8,3.2172179222106934,0.3646463241303837,0.4525522477068386,128
sam2_large,image_423.jpg,image_423.json,raam,9,0.0,0.0,13,66,8,3.2172179222106934,0.3646463241303837,0.4525522477068386,128
sam2_large,image_423.jpg,image_423.json,raam,10,0.0,0.0,13,66,8,3.2172179222106934,0.3646463241303837,0.4525522477068386,128
sam2_large,image_423.jpg,image_423.json,raam,11,0.406383547008547,0.5779128287911879,13,66,8,3.2172179222106934,0.3646463241303837,0.4525522477068386,128
sam2_large,image_423.jpg,image_423.json,raam,12,0.0,0.0,13,66,8,3.2172179222106934,0.3646463241303837,0.4525522477068386,128
