model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam2_large,image_216.jpg,image_216.json,raam,0,0.3457719958918179,0.513864156703129,16,39,7,4.443882942199707,0.23761491997631684,0.30250568624876245,128
sam2_large,image_216.jpg,image_216.json,raam,1,0.0,0.0,16,39,7,4.443882942199707,0.23761491997631684,0.30250568624876245,128
sam2_large,image_216.jpg,image_216.json,raam,2,0.32996632996632996,0.4962025316455696,16,39,7,4.443882942199707,0.23761491997631684,0.30250568624876245,128
sam2_large,image_216.jpg,image_216.json,raam,3,0.0,0.0,16,39,7,4.443882942199707,0.23761491997631684,0.30250568624876245,128
sam2_large,image_216.jpg,image_216.json,raam,4,0.0,0.0,16,39,7,4.443882942199707,0.23761491997631684,0.30250568624876245,128
sam2_large,image_216.jpg,image_216.json,raam,5,0.0,0.0,16,39,7,4.443882942199707,0.23761491997631684,0.30250568624876245,128
sam2_large,image_216.jpg,image_216.json,raam,6,0.0,0.0,16,39,7,4.443882942199707,0.23761491997631684,0.30250568624876245,128
sam2_large,image_216.jpg,image_216.json,raam,7,0.0,0.0,16,39,7,4.443882942199707,0.23761491997631684,0.30250568624876245,128
sam2_large,image_216.jpg,image_216.json,deur,8,0.7282234105763518,0.8427422127484013,16,39,7,4.443882942199707,0.23761491997631684,0.30250568624876245,128
sam2_large,image_216.jpg,image_216.json,deur,9,0.6061705989110708,0.7548022598870057,16,39,7,4.443882942199707,0.23761491997631684,0.30250568624876245,128
sam2_large,image_216.jpg,image_216.json,raam,10,0.0,0.0,16,39,7,4.443882942199707,0.23761491997631684,0.30250568624876245,128
sam2_large,image_216.jpg,image_216.json,raam,11,0.0,0.0,16,39,7,4.443882942199707,0.23761491997631684,0.30250568624876245,128
sam2_large,image_216.jpg,image_216.json,raam,12,0.6520613423620792,0.7893911995177818,16,39,7,4.443882942199707,0.23761491997631684,0.30250568624876245,128
sam2_large,image_216.jpg,image_216.json,zonnepaneel,13,0.662192118226601,0.7967696525153738,16,39,7,4.443882942199707,0.23761491997631684,0.30250568624876245,128
sam2_large,image_216.jpg,image_216.json,deur,14,0.47745292368681863,0.6463189669629381,16,39,7,4.443882942199707,0.23761491997631684,0.30250568624876245,128
sam2_large,image_216.jpg,image_216.json,raam,15,0.0,0.0,16,39,7,4.443882942199707,0.23761491997631684,0.30250568624876245,128
