model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam2_large,image_338.jpg,image_338.json,raam,0,0.0,0.0,11,49,5,3.0385797023773193,0.2605682555172799,0.326707788028742,128
sam2_large,image_338.jpg,image_338.json,raam,1,0.0,0.0,11,49,5,3.0385797023773193,0.2605682555172799,0.326707788028742,128
sam2_large,image_338.jpg,image_338.json,raam,2,0.0,0.0,11,49,5,3.0385797023773193,0.2605682555172799,0.326707788028742,128
sam2_large,image_338.jpg,image_338.json,raam,3,0.0,0.0,11,49,5,3.0385797023773193,0.2605682555172799,0.326707788028742,128
sam2_large,image_338.jpg,image_338.json,raam,4,0.4648322239758457,0.6346559235489765,11,49,5,3.0385797023773193,0.2605682555172799,0.326707788028742,128
sam2_large,image_338.jpg,image_338.json,raam,5,0.3771773740400824,0.5477542416102819,11,49,5,3.0385797023773193,0.2605682555172799,0.326707788028742,128
sam2_large,image_338.jpg,image_338.json,raam,6,0.7215084011252186,0.8382281499801263,11,49,5,3.0385797023773193,0.2605682555172799,0.326707788028742,128
sam2_large,image_338.jpg,image_338.json,raam,7,0.0,0.0,11,49,5,3.0385797023773193,0.2605682555172799,0.326707788028742,128
sam2_large,image_338.jpg,image_338.json,raam,8,0.5793450881612091,0.733652312599681,11,49,5,3.0385797023773193,0.2605682555172799,0.326707788028742,128
sam2_large,image_338.jpg,image_338.json,raam,9,0.7233877233877234,0.8394950405770965,11,49,5,3.0385797023773193,0.2605682555172799,0.326707788028742,128
sam2_large,image_338.jpg,image_338.json,deur,10,0.0,0.0,11,49,5,3.0385797023773193,0.2605682555172799,0.326707788028742,128
