model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
fastsam_s,image_54.jpg,image_54.json,raam,0,0.9032258064516129,0.9491525423728814,14,166,40,0.46166372299194336,0.7427346826366896,0.8379350182528681,
fastsam_s,image_54.jpg,image_54.json,raam,1,0.8655654383735705,0.9279389728919766,14,166,40,0.46166372299194336,0.7427346826366896,0.8379350182528681,
fastsam_s,image_54.jpg,image_54.json,deur,2,0.7771739130434783,0.8746177370030581,14,166,40,0.46166372299194336,0.7427346826366896,0.8379350182528681,
fastsam_s,image_54.jpg,image_54.json,deur,3,0.40753990093560816,0.5790811339198436,14,166,40,0.46166372299194336,0.7427346826366896,0.8379350182528681,
fastsam_s,image_54.jpg,image_54.json,raam,4,0.8511606736458808,0.9195967543643964,14,166,40,0.46166372299194336,0.7427346826366896,0.8379350182528681,
fastsam_s,image_54.jpg,image_54.json,raam,5,0.5821305841924399,0.735881841876629,14,166,40,0.46166372299194336,0.7427346826366896,0.8379350182528681,
fastsam_s,image_54.jpg,image_54.json,raam,6,0.7644787644787645,0.8665207877461707,14,166,40,0.46166372299194336,0.7427346826366896,0.8379350182528681,
fastsam_s,image_54.jpg,image_54.json,raam,7,0.8492087190206031,0.9184563216534798,14,166,40,0.46166372299194336,0.7427346826366896,0.8379350182528681,
fastsam_s,image_54.jpg,image_54.json,raam,8,0.782051282051282,0.8776978417266187,14,166,40,0.46166372299194336,0.7427346826366896,0.8379350182528681,
fastsam_s,image_54.jpg,image_54.json,raam,9,0.8751940391182862,0.9334437086092715,14,166,40,0.46166372299194336,0.7427346826366896,0.8379350182528681,
fastsam_s,image_54.jpg,image_54.json,raam,10,0.7210261108566194,0.8379025818472186,14,166,40,0.46166372299194336,0.7427346826366896,0.8379350182528681,
fastsam_s,image_54.jpg,image_54.json,raam,11,0.757201646090535,0.8618266978922716,14,166,40,0.46166372299194336,0.7427346826366896,0.8379350182528681,
fastsam_s,image_54.jpg,image_54.json,raam,12,0.9521591871295513,0.9754933853827803,14,166,40,0.46166372299194336,0.7427346826366896,0.8379350182528681,
fastsam_s,image_54.jpg,image_54.json,deur,13,0.3101694915254237,0.47347994825355755,14,166,40,0.46166372299194336,0.7427346826366896,0.8379350182528681,
