model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
fastsam_x,image_105.jpg,image_105.json,raam,0,0.7364383561643836,0.8482171031871253,11,132,21,1.0855169296264648,0.727362565307886,0.7999523375388086,
fastsam_x,image_105.jpg,image_105.json,raam,1,0.8629216695254431,0.9264175554362004,11,132,21,1.0855169296264648,0.727362565307886,0.7999523375388086,
fastsam_x,image_105.jpg,image_105.json,raam,2,0.889966007805615,0.9417799094058087,11,132,21,1.0855169296264648,0.727362565307886,0.7999523375388086,
fastsam_x,image_105.jpg,image_105.json,raam,3,0.8391608391608392,0.9125475285171103,11,132,21,1.0855169296264648,0.727362565307886,0.7999523375388086,
fastsam_x,image_105.jpg,image_105.json,deur,4,0.9069839307787392,0.9512234645924486,11,132,21,1.0855169296264648,0.727362565307886,0.7999523375388086,
fastsam_x,image_105.jpg,image_105.json,deur,5,0.6183243508084273,0.7641537995761429,11,132,21,1.0855169296264648,0.727362565307886,0.7999523375388086,
fastsam_x,image_105.jpg,image_105.json,raam,6,0.8884297520661157,0.9409190371991247,11,132,21,1.0855169296264648,0.727362565307886,0.7999523375388086,
fastsam_x,image_105.jpg,image_105.json,raam,7,0.8939851136592235,0.9440254912373871,11,132,21,1.0855169296264648,0.727362565307886,0.7999523375388086,
fastsam_x,image_105.jpg,image_105.json,raam,8,0.0,0.0,11,132,21,1.0855169296264648,0.727362565307886,0.7999523375388086,
fastsam_x,image_105.jpg,image_105.json,raam,9,0.4357118235091348,0.6069627851140457,11,132,21,1.0855169296264648,0.727362565307886,0.7999523375388086,
fastsam_x,image_105.jpg,image_105.json,deur,10,0.9290663749088257,0.9632290386614992,11,132,21,1.0855169296264648,0.727362565307886,0.7999523375388086,
