model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam_vit_b,image_79.jpg,image_79.json,raam,0,0.836562571233189,0.9110090604443342,21,74,28,3.9421656131744385,0.7613696546448594,0.842252473331875,128
sam_vit_b,image_79.jpg,image_79.json,raam,1,0.7667857142857143,0.868000808570851,21,74,28,3.9421656131744385,0.7613696546448594,0.842252473331875,128
sam_vit_b,image_79.jpg,image_79.json,deur,2,0.8679440704298291,0.9293041308566676,21,74,28,3.9421656131744385,0.7613696546448594,0.842252473331875,128
sam_vit_b,image_79.jpg,image_79.json,deur,3,0.9207508784908452,0.9587405517307784,21,74,28,3.9421656131744385,0.7613696546448594,0.842252473331875,128
sam_vit_b,image_79.jpg,image_79.json,raam,4,0.8200290275761973,0.9011164274322169,21,74,28,3.9421656131744385,0.7613696546448594,0.842252473331875,128
sam_vit_b,image_79.jpg,image_79.json,raam,5,0.829016466399644,0.9065161321718819,21,74,28,3.9421656131744385,0.7613696546448594,0.842252473331875,128
sam_vit_b,image_79.jpg,image_79.json,raam,6,0.8065469424869288,0.8929155656222474,21,74,28,3.9421656131744385,0.7613696546448594,0.842252473331875,128
sam_vit_b,image_79.jpg,image_79.json,raam,7,0.8205084745762712,0.901405828135183,21,74,28,3.9421656131744385,0.7613696546448594,0.842252473331875,128
sam_vit_b,image_79.jpg,image_79.json,raam,8,0.7489106753812637,0.8564310183743382,21,74,28,3.9421656131744385,0.7613696546448594,0.842252473331875,128
sam_vit_b,image_79.jpg,image_79.json,raam,9,0.8920692278432865,0.9429562245564658,21,74,28,3.9421656131744385,0.7613696546448594,0.842252473331875,128
sam_vit_b,image_79.jpg,image_79.json,deur,10,0.6153896230714146,0.76190859998388,21,74,28,3.9421656131744385,0.7613696546448594,0.842252473331875,128
sam_vit_b,image_79.jpg,image_79.json,deur,11,0.8223529411764706,0.9025177533892834,21,74,28,3.9421656131744385,0.7613696546448594,0.842252473331875,128
sam_vit_b,image_79.jpg,image_79.json,deur,12,0.5077522074671487,0.6735220879830305,21,74,28,3.9421656131744385,0.7613696546448594,0.842252473331875,128
sam_vit_b,image_79.jpg,image_79.json,deur,13,0.0,0.0,21,74,28,3.9421656131744385,0.7613696546448594,0.842252473331875,128
sam_vit_b,image_79.jpg,image_79.json,raam,14,0.7058519437551696,0.8275653069883023,21,74,28,3.9421656131744385,0.7613696546448594,0.842252473331875,128
sam_vit_b,image_79.jpg,image_79.json,raam,15,0.8206686930091185,0.9015025041736227,21,74,28,3.9421656131744385,0.7613696546448594,0.842252473331875,128
sam_vit_b,image_79.jpg,image_79.json,deur,16,0.9261349693251534,0.9616511657535992,21,74,28,3.9421656131744385,0.7613696546448594,0.842252473331875,128
sam_vit_b,image_79.jpg,image_79.json,deur,17,0.8688163152817969,0.9298038637369119,21,74,28,3.9421656131744385,0.7613696546448594,0.842252473331875,128
sam_vit_b,image_79.jpg,image_79.json,raam,18,0.8128440366972477,0.8967611336032388,21,74,28,3.9421656131744385,0.7613696546448594,0.842252473331875,128
sam_vit_b,image_79.jpg,image_79.json,raam,19,0.6575126262626263,0.793372690916016,21,74,28,3.9421656131744385,0.7613696546448594,0.842252473331875,128
sam_vit_b,image_79.jpg,image_79.json,deur,20,0.9423153427927331,0.9703010855465283,21,74,28,3.9421656131744385,0.7613696546448594,0.842252473331875,128
