model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam_vit_h,image_370.jpg,image_370.json,zonnepaneel,0,0.0,0.0,20,58,11,8.675974130630493,0.28101813373282863,0.3546505124253705,128
sam_vit_h,image_370.jpg,image_370.json,zonnepaneel,1,0.0,0.0,20,58,11,8.675974130630493,0.28101813373282863,0.3546505124253705,128
sam_vit_h,image_370.jpg,image_370.json,raam,2,0.0,0.0,20,58,11,8.675974130630493,0.28101813373282863,0.3546505124253705,128
sam_vit_h,image_370.jpg,image_370.json,raam,3,0.0,0.0,20,58,11,8.675974130630493,0.28101813373282863,0.3546505124253705,128
sam_vit_h,image_370.jpg,image_370.json,raam,4,0.6543250327653998,0.7910477322242028,20,58,11,8.675974130630493,0.28101813373282863,0.3546505124253705,128
sam_vit_h,image_370.jpg,image_370.json,raam,5,0.6669040835707503,0.8001709158239567,20,58,11,8.675974130630493,0.28101813373282863,0.3546505124253705,128
sam_vit_h,image_370.jpg,image_370.json,raam,6,0.6146299426601703,0.7613260802627527,20,58,11,8.675974130630493,0.28101813373282863,0.3546505124253705,128
sam_vit_h,image_370.jpg,image_370.json,raam,7,0.8458352508053383,0.9164796808775867,20,58,11,8.675974130630493,0.28101813373282863,0.3546505124253705,128
sam_vit_h,image_370.jpg,image_370.json,raam,8,0.34199271344843973,0.5096789423984891,20,58,11,8.675974130630493,0.28101813373282863,0.3546505124253705,128
sam_vit_h,image_370.jpg,image_370.json,raam,9,0.0,0.0,20,58,11,8.675974130630493,0.28101813373282863,0.3546505124253705,128
sam_vit_h,image_370.jpg,image_370.json,raam,10,0.0,0.0,20,58,11,8.675974130630493,0.28101813373282863,0.3546505124253705,128
sam_vit_h,image_370.jpg,image_370.json,raam,11,0.0,0.0,20,58,11,8.675974130630493,0.28101813373282863,0.3546505124253705,128
sam_vit_h,image_370.jpg,image_370.json,raam,12,0.5219598583234947,0.6859048948879063,20,58,11,8.675974130630493,0.28101813373282863,0.3546505124253705,128
sam_vit_h,image_370.jpg,image_370.json,raam,13,0.3652408016751421,0.535056967572305,20,58,11,8.675974130630493,0.28101813373282863,0.3546505124253705,128
sam_vit_h,image_370.jpg,image_370.json,deur,14,0.5798308220988634,0.7340416631807914,20,58,11,8.675974130630493,0.28101813373282863,0.3546505124253705,128
sam_vit_h,image_370.jpg,image_370.json,deur,15,0.5251396648044693,0.6886446886446886,20,58,11,8.675974130630493,0.28101813373282863,0.3546505124253705,128
sam_vit_h,image_370.jpg,image_370.json,deur,16,0.5045045045045045,0.6706586826347305,20,58,11,8.675974130630493,0.28101813373282863,0.3546505124253705,128
sam_vit_h,image_370.jpg,image_370.json,raam,17,0.0,0.0,20,58,11,8.675974130630493,0.28101813373282863,0.3546505124253705,128
sam_vit_h,image_370.jpg,image_370.json,raam,18,0.0,0.0,20,58,11,8.675974130630493,0.28101813373282863,0.3546505124253705,128
sam_vit_h,image_370.jpg,image_370.json,raam,19,0.0,0.0,20,58,11,8.675974130630493,0.28101813373282863,0.3546505124253705,128
