model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam_vit_l,image_295.jpg,image_295.json,raam,0,0.4801211662249148,0.6487592734714761,12,72,7,6.234586715698242,0.3196824165232698,0.4113877036167694,128
sam_vit_l,image_295.jpg,image_295.json,raam,1,0.4613510880155895,0.6314034892765863,12,72,7,6.234586715698242,0.3196824165232698,0.4113877036167694,128
sam_vit_l,image_295.jpg,image_295.json,raam,2,0.0,0.0,12,72,7,6.234586715698242,0.3196824165232698,0.4113877036167694,128
sam_vit_l,image_295.jpg,image_295.json,raam,3,0.468767665347654,0.6383142499759453,12,72,7,6.234586715698242,0.3196824165232698,0.4113877036167694,128
sam_vit_l,image_295.jpg,image_295.json,raam,4,0.6414948453608248,0.781598367090595,12,72,7,6.234586715698242,0.3196824165232698,0.4113877036167694,128
sam_vit_l,image_295.jpg,image_295.json,raam,5,0.0,0.0,12,72,7,6.234586715698242,0.3196824165232698,0.4113877036167694,128
sam_vit_l,image_295.jpg,image_295.json,raam,6,0.6088274932614556,0.7568586387434555,12,72,7,6.234586715698242,0.3196824165232698,0.4113877036167694,128
sam_vit_l,image_295.jpg,image_295.json,raam,7,0.0,0.0,12,72,7,6.234586715698242,0.3196824165232698,0.4113877036167694,128
sam_vit_l,image_295.jpg,image_295.json,raam,8,0.0,0.0,12,72,7,6.234586715698242,0.3196824165232698,0.4113877036167694,128
sam_vit_l,image_295.jpg,image_295.json,raam,9,0.0,0.0,12,72,7,6.234586715698242,0.3196824165232698,0.4113877036167694,128
sam_vit_l,image_295.jpg,image_295.json,raam,10,0.6208920187793427,0.7661115133960897,12,72,7,6.234586715698242,0.3196824165232698,0.4113877036167694,128
sam_vit_l,image_295.jpg,image_295.json,raam,11,0.554734721289456,0.7136069114470842,12,72,7,6.234586715698242,0.3196824165232698,0.4113877036167694,128
