model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam2_small,image_350.jpg,image_350.json,raam,0,0.0,0.0,20,53,10,2.802672863006592,0.2812299284080218,0.3573526822055694,128
sam2_small,image_350.jpg,image_350.json,raam,1,0.0,0.0,20,53,10,2.802672863006592,0.2812299284080218,0.3573526822055694,128
sam2_small,image_350.jpg,image_350.json,raam,2,0.0,0.0,20,53,10,2.802672863006592,0.2812299284080218,0.3573526822055694,128
sam2_small,image_350.jpg,image_350.json,raam,3,0.0,0.0,20,53,10,2.802672863006592,0.2812299284080218,0.3573526822055694,128
sam2_small,image_350.jpg,image_350.json,raam,4,0.550477773161612,0.710075026795284,20,53,10,2.802672863006592,0.2812299284080218,0.3573526822055694,128
sam2_small,image_350.jpg,image_350.json,raam,5,0.0,0.0,20,53,10,2.802672863006592,0.2812299284080218,0.3573526822055694,128
sam2_small,image_350.jpg,image_350.json,raam,6,0.6950795490464651,0.8201143709597215,20,53,10,2.802672863006592,0.2812299284080218,0.3573526822055694,128
sam2_small,image_350.jpg,image_350.json,raam,7,0.4692718391457458,0.6387815061079326,20,53,10,2.802672863006592,0.2812299284080218,0.3573526822055694,128
sam2_small,image_350.jpg,image_350.json,raam,8,0.4887561936221573,0.6565966888547534,20,53,10,2.802672863006592,0.2812299284080218,0.3573526822055694,128
sam2_small,image_350.jpg,image_350.json,raam,9,0.7040078089113458,0.8262964585369141,20,53,10,2.802672863006592,0.2812299284080218,0.3573526822055694,128
sam2_small,image_350.jpg,image_350.json,raam,10,0.6937939110070258,0.8192188040096785,20,53,10,2.802672863006592,0.2812299284080218,0.3573526822055694,128
sam2_small,image_350.jpg,image_350.json,raam,11,0.0,0.0,20,53,10,2.802672863006592,0.2812299284080218,0.3573526822055694,128
sam2_small,image_350.jpg,image_350.json,raam,12,0.0,0.0,20,53,10,2.802672863006592,0.2812299284080218,0.3573526822055694,128
sam2_small,image_350.jpg,image_350.json,raam,13,0.5983712384546628,0.748726233378899,20,53,10,2.802672863006592,0.2812299284080218,0.3573526822055694,128
sam2_small,image_350.jpg,image_350.json,raam,14,0.0,0.0,20,53,10,2.802672863006592,0.2812299284080218,0.3573526822055694,128
sam2_small,image_350.jpg,image_350.json,raam,15,0.0,0.0,20,53,10,2.802672863006592,0.2812299284080218,0.3573526822055694,128
sam2_small,image_350.jpg,image_350.json,raam,16,0.0,0.0,20,53,10,2.802672863006592,0.2812299284080218,0.3573526822055694,128
sam2_small,image_350.jpg,image_350.json,raam,17,0.5292441140024783,0.6921643302811765,20,53,10,2.802672863006592,0.2812299284080218,0.3573526822055694,128
sam2_small,image_350.jpg,image_350.json,deur,18,0.48773209549071617,0.6556719411633608,20,53,10,2.802672863006592,0.2812299284080218,0.3573526822055694,128
sam2_small,image_350.jpg,image_350.json,deur,19,0.40786404531822723,0.5794082840236686,20,53,10,2.802672863006592,0.2812299284080218,0.3573526822055694,128
