model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam_vit_l,image_156.jpg,image_156.json,raam,0,0.0,0.0,14,36,5,4.676565170288086,0.145224042586466,0.1908786371252027,128
sam_vit_l,image_156.jpg,image_156.json,raam,1,0.0,0.0,14,36,5,4.676565170288086,0.145224042586466,0.1908786371252027,128
sam_vit_l,image_156.jpg,image_156.json,raam,2,0.6821542426914468,0.8110483870967742,14,36,5,4.676565170288086,0.145224042586466,0.1908786371252027,128
sam_vit_l,image_156.jpg,image_156.json,raam,3,0.0,0.0,14,36,5,4.676565170288086,0.145224042586466,0.1908786371252027,128
sam_vit_l,image_156.jpg,image_156.json,raam,4,0.0,0.0,14,36,5,4.676565170288086,0.145224042586466,0.1908786371252027,128
sam_vit_l,image_156.jpg,image_156.json,deur,5,0.0,0.0,14,36,5,4.676565170288086,0.145224042586466,0.1908786371252027,128
sam_vit_l,image_156.jpg,image_156.json,raam,6,0.0,0.0,14,36,5,4.676565170288086,0.145224042586466,0.1908786371252027,128
sam_vit_l,image_156.jpg,image_156.json,raam,7,0.0,0.0,14,36,5,4.676565170288086,0.145224042586466,0.1908786371252027,128
sam_vit_l,image_156.jpg,image_156.json,raam,8,0.4096638655462185,0.5812220566318927,14,36,5,4.676565170288086,0.145224042586466,0.1908786371252027,128
sam_vit_l,image_156.jpg,image_156.json,raam,9,0.4617039586919105,0.6317338828377981,14,36,5,4.676565170288086,0.145224042586466,0.1908786371252027,128
sam_vit_l,image_156.jpg,image_156.json,raam,10,0.47961452928094883,0.6482965931863728,14,36,5,4.676565170288086,0.145224042586466,0.1908786371252027,128
sam_vit_l,image_156.jpg,image_156.json,raam,11,0.0,0.0,14,36,5,4.676565170288086,0.145224042586466,0.1908786371252027,128
sam_vit_l,image_156.jpg,image_156.json,raam,12,0.0,0.0,14,36,5,4.676565170288086,0.145224042586466,0.1908786371252027,128
sam_vit_l,image_156.jpg,image_156.json,raam,13,0.0,0.0,14,36,5,4.676565170288086,0.145224042586466,0.1908786371252027,128
