model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam2_base_plus,image_33.jpg,image_33.json,raam,0,0.0,0.0,18,66,8,3.3805410861968994,0.29996128230204916,0.3493293034635664,128
sam2_base_plus,image_33.jpg,image_33.json,raam,1,0.0,0.0,18,66,8,3.3805410861968994,0.29996128230204916,0.3493293034635664,128
sam2_base_plus,image_33.jpg,image_33.json,raam,2,0.3609641387419165,0.5304535637149028,18,66,8,3.3805410861968994,0.29996128230204916,0.3493293034635664,128
sam2_base_plus,image_33.jpg,image_33.json,deur,3,0.8807831567654553,0.9366131907308378,18,66,8,3.3805410861968994,0.29996128230204916,0.3493293034635664,128
sam2_base_plus,image_33.jpg,image_33.json,raam,4,0.7947995666305525,0.8856694434383677,18,66,8,3.3805410861968994,0.29996128230204916,0.3493293034635664,128
sam2_base_plus,image_33.jpg,image_33.json,raam,5,0.0,0.0,18,66,8,3.3805410861968994,0.29996128230204916,0.3493293034635664,128
sam2_base_plus,image_33.jpg,image_33.json,raam,6,0.8193003618817852,0.9006763028776025,18,66,8,3.3805410861968994,0.29996128230204916,0.3493293034635664,128
sam2_base_plus,image_33.jpg,image_33.json,raam,7,0.32799897580335424,0.4939747421189627,18,66,8,3.3805410861968994,0.29996128230204916,0.3493293034635664,128
sam2_base_plus,image_33.jpg,image_33.json,raam,8,0.0,0.0,18,66,8,3.3805410861968994,0.29996128230204916,0.3493293034635664,128
sam2_base_plus,image_33.jpg,image_33.json,raam,9,0.0,0.0,18,66,8,3.3805410861968994,0.29996128230204916,0.3493293034635664,128
sam2_base_plus,image_33.jpg,image_33.json,raam,10,0.0,0.0,18,66,8,3.3805410861968994,0.29996128230204916,0.3493293034635664,128
sam2_base_plus,image_33.jpg,image_33.json,raam,11,0.83828125,0.912027199320017,18,66,8,3.3805410861968994,0.29996128230204916,0.3493293034635664,128
sam2_base_plus,image_33.jpg,image_33.json,raam,12,0.0,0.0,18,66,8,3.3805410861968994,0.29996128230204916,0.3493293034635664,128
sam2_base_plus,image_33.jpg,image_33.json,raam,13,0.0,0.0,18,66,8,3.3805410861968994,0.29996128230204916,0.3493293034635664,128
sam2_base_plus,image_33.jpg,image_33.json,raam,14,0.0,0.0,18,66,8,3.3805410861968994,0.29996128230204916,0.3493293034635664,128
sam2_base_plus,image_33.jpg,image_33.json,raam,15,0.7449664429530202,0.8538461538461538,18,66,8,3.3805410861968994,0.29996128230204916,0.3493293034635664,128
sam2_base_plus,image_33.jpg,image_33.json,deur,16,0.0,0.0,18,66,8,3.3805410861968994,0.29996128230204916,0.3493293034635664,128
sam2_base_plus,image_33.jpg,image_33.json,deur,17,0.6322091886608016,0.7746668662973499,18,66,8,3.3805410861968994,0.29996128230204916,0.3493293034635664,128
