model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam_vit_h,image_317.jpg,image_317.json,deur,0,0.6585858585858586,0.7941534713763703,15,100,12,8.194227457046509,0.395723657919908,0.49450226277134823,128
sam_vit_h,image_317.jpg,image_317.json,deur,1,0.5797123164519029,0.7339466944892346,15,100,12,8.194227457046509,0.395723657919908,0.49450226277134823,128
sam_vit_h,image_317.jpg,image_317.json,raam,2,0.517879548306148,0.6823723909898739,15,100,12,8.194227457046509,0.395723657919908,0.49450226277134823,128
sam_vit_h,image_317.jpg,image_317.json,raam,3,0.0,0.0,15,100,12,8.194227457046509,0.395723657919908,0.49450226277134823,128
sam_vit_h,image_317.jpg,image_317.json,raam,4,0.0,0.0,15,100,12,8.194227457046509,0.395723657919908,0.49450226277134823,128
sam_vit_h,image_317.jpg,image_317.json,raam,5,0.6973220293365631,0.8216732208550045,15,100,12,8.194227457046509,0.395723657919908,0.49450226277134823,128
sam_vit_h,image_317.jpg,image_317.json,raam,6,0.6824064358167191,0.8112266112266112,15,100,12,8.194227457046509,0.395723657919908,0.49450226277134823,128
sam_vit_h,image_317.jpg,image_317.json,raam,7,0.5817294659799404,0.7355612682090831,15,100,12,8.194227457046509,0.395723657919908,0.49450226277134823,128
sam_vit_h,image_317.jpg,image_317.json,raam,8,0.43411114868673206,0.6054079547241,15,100,12,8.194227457046509,0.395723657919908,0.49450226277134823,128
sam_vit_h,image_317.jpg,image_317.json,raam,9,0.6700385625663667,0.8024228632621645,15,100,12,8.194227457046509,0.395723657919908,0.49450226277134823,128
sam_vit_h,image_317.jpg,image_317.json,raam,10,0.5722345756861704,0.7279251894539084,15,100,12,8.194227457046509,0.395723657919908,0.49450226277134823,128
sam_vit_h,image_317.jpg,image_317.json,raam,11,0.0,0.0,15,100,12,8.194227457046509,0.395723657919908,0.49450226277134823,128
sam_vit_h,image_317.jpg,image_317.json,raam,12,0.5418349273822175,0.7028442769838718,15,100,12,8.194227457046509,0.395723657919908,0.49450226277134823,128
sam_vit_h,image_317.jpg,image_317.json,raam,13,0.0,0.0,15,100,12,8.194227457046509,0.395723657919908,0.49450226277134823,128
sam_vit_h,image_317.jpg,image_317.json,zonnepaneel,14,0.0,0.0,15,100,12,8.194227457046509,0.395723657919908,0.49450226277134823,128
