model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam_vit_h,image_495.jpg,image_495.json,deur,0,0.8431061019810338,0.9148752761165886,10,53,11,9.946316003799438,0.5294522467629843,0.6282509055205437,128
sam_vit_h,image_495.jpg,image_495.json,raam,1,0.537311716683914,0.6990276738967839,10,53,11,9.946316003799438,0.5294522467629843,0.6282509055205437,128
sam_vit_h,image_495.jpg,image_495.json,raam,2,0.6880120937263794,0.8151743654958715,10,53,11,9.946316003799438,0.5294522467629843,0.6282509055205437,128
sam_vit_h,image_495.jpg,image_495.json,raam,3,0.0,0.0,10,53,11,9.946316003799438,0.5294522467629843,0.6282509055205437,128
sam_vit_h,image_495.jpg,image_495.json,raam,4,0.4370748299319728,0.6082840236686391,10,53,11,9.946316003799438,0.5294522467629843,0.6282509055205437,128
sam_vit_h,image_495.jpg,image_495.json,raam,5,0.7142718257826172,0.8333238813588159,10,53,11,9.946316003799438,0.5294522467629843,0.6282509055205437,128
sam_vit_h,image_495.jpg,image_495.json,raam,6,0.009081709437193492,0.01799994857157551,10,53,11,9.946316003799438,0.5294522467629843,0.6282509055205437,128
sam_vit_h,image_495.jpg,image_495.json,raam,7,0.41223083548664946,0.5838009270553793,10,53,11,9.946316003799438,0.5294522467629843,0.6282509055205437,128
sam_vit_h,image_495.jpg,image_495.json,deur,8,0.8464656932971621,0.916849629397296,10,53,11,9.946316003799438,0.5294522467629843,0.6282509055205437,128
sam_vit_h,image_495.jpg,image_495.json,raam,9,0.8069676613029214,0.8931733296444875,10,53,11,9.946316003799438,0.5294522467629843,0.6282509055205437,128
